,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9317850292547222,0.8333333333333334,0.1724137931034483,0.28571428571428575,0.8055555555555556,10.0,0.0,0.0,0.0,0.0,0.5,0.0
1,0.5877103835286301,0.0,0.0,0.0,0.05,3.0,0.0,0.0,0.0,0.07142857142857142,0.4642857142857143,-0.15018785229652767
2,0.9413562055243914,0.7142857142857143,0.5357142857142857,0.6122448979591837,0.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0
3,0.45108858450425915,0.09523809523809523,0.2222222222222222,0.13333333333333333,0.23684210526315788,2.0,0.0,0.0,0.0,0.0,0.5,0.0
4,0.31631839360396585,0.1111111111111111,0.25,0.15384615384615383,0.23076923076923078,2.0,0.0,0.0,0.0,0.0,0.5,0.0
5,0.29290399985483984,0.08,0.18181818181818182,0.1111111111111111,0.22448979591836735,1.0,0.0,0.0,0.0,0.0,0.5,0.0
6,0.2835712676066814,0.1276595744680851,0.2857142857142857,0.17647058823529413,0.21649484536082475,4.0,1.0,0.4845360824742268,0.6527777777777778,1.0,0.5,0.0
7,0.32395062658534246,0.12727272727272726,0.2692307692307692,0.1728395061728395,0.21311475409836064,4.0,1.0,0.45081967213114754,0.6214689265536724,1.0,0.5,0.0
8,0.4109883142201587,0.08823529411764706,0.15789473684210525,0.11320754716981131,0.2261904761904762,1.0,0.0,0.0,0.0,0.0,0.5,0.0
9,0.7554122691697546,0.25,0.125,0.16666666666666666,0.3076923076923077,7.0,1.0,0.15384615384615385,0.2666666666666667,1.0,0.5,0.0
10,0.7153653207288004,0.25,0.17857142857142858,0.20833333333333331,0.2857142857142857,5.0,1.0,0.20408163265306123,0.3389830508474576,1.0,0.5,0.0
11,0.44874779839608725,0.2,0.35294117647058826,0.25531914893617025,0.21794871794871795,1.0,0.0,0.0,0.0,0.0,0.5,0.0
12,0.8941303244578017,0.7037037037037037,0.34545454545454546,0.4634146341463415,0.7638888888888888,3.0,0.0,0.0,0.0,0.0,0.5,0.0
13,0.8295445232937007,0.6190476190476191,0.30952380952380953,0.41269841269841273,0.7241379310344828,5.0,0.0,0.0,0.0,0.0,0.5,0.0
14,0.5271552702006392,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.21875,1.0,0.0,0.0,0.0,0.0,0.5,0.0
15,0.33180848942840613,0.25,1.0,0.4,0.16666666666666666,1.0,0.125,1.0,0.2222222222222222,0.0,0.5625,0.21320071635561041
16,0.38044026767731687,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.25,3.0,0.0,0.0,0.0,0.0,0.5,0.0
17,0.2814912364097245,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.2222222222222222,6.0,0.0,0.0,0.0,0.0,0.5,0.0
18,0.383927579322048,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.23333333333333334,4.0,1.0,0.4666666666666667,0.6363636363636364,1.0,0.5,0.0
19,0.36363723617049926,0.12121212121212122,0.2857142857142857,0.1702127659574468,0.22580645161290322,1.0,0.0,0.0,0.0,0.0,0.5,0.0
20,0.37588686651180436,0.1111111111111111,0.23529411764705882,0.1509433962264151,0.2328767123287671,1.0,1.0,0.4931506849315068,0.6605504587155963,1.0,0.5,0.0
21,0.34274725816161467,0.061224489795918366,0.23076923076923078,0.0967741935483871,0.1015625,1.0,0.061224489795918366,0.375,0.10526315789473682,0.06329113924050633,0.49896667527770605,-0.004149949241243763
22,0.5421411968431762,0.1724137931034483,0.23809523809523808,0.19999999999999998,0.23204419889502761,6.0,1.0,0.32044198895027626,0.48535564853556484,1.0,0.5,0.0
23,0.4378874169632635,0.1,0.07142857142857142,0.08333333333333333,0.22580645161290322,10.0,1.0,0.16129032258064516,0.27777777777777773,1.0,0.5,0.0
24,0.4620056840783143,0.10344827586206896,0.13043478260869565,0.11538461538461538,0.25,13.0,0.0,0.0,0.0,0.0,0.5,0.0
25,0.48973292925481127,0.08108108108108109,0.13636363636363635,0.10169491525423728,0.24719101123595505,11.0,0.0,0.0,0.0,0.0,0.5,0.0
26,0.5248311851778467,0.15873015873015872,0.37037037037037035,0.2222222222222222,0.24545454545454545,2.0,0.0,0.0,0.0,0.0,0.5,0.0
27,0.5172215200231232,0.16666666666666666,0.3142857142857143,0.21782178217821782,0.23972602739726026,3.0,0.0,0.0,0.0,0.0,0.5,0.0
28,0.46922296231620575,0.14814814814814814,0.15384615384615385,0.1509433962264151,0.19402985074626866,6.0,0.0,0.0,0.0,0.018691588785046728,0.49065420560747663,-0.06183267359749297
29,0.4867817645748499,0.18518518518518517,0.16129032258064516,0.17241379310344826,0.18902439024390244,2.0,0.07407407407407407,0.5,0.12903225806451613,0.014598540145985401,0.5297377669640443,0.14298501595545066
30,0.42768185341037634,0.2727272727272727,0.35714285714285715,0.3092783505154639,0.18584070796460178,2.0,0.2909090909090909,0.32653061224489793,0.30769230769230765,0.19298245614035087,0.5489633173843701,0.1019754327648736
31,0.24804208110927584,0.018867924528301886,0.037037037037037035,0.025,0.216,7.0,0.0,0.0,0.0,0.0,0.5,0.0
32,0.3476559338034033,0.11267605633802817,0.2962962962962963,0.16326530612244897,0.216,1.0,0.0,0.0,0.0,0.0,0.5,0.0
33,0.36508359438203897,0.12903225806451613,0.32,0.1839080459770115,0.21551724137931033,1.0,0.0,0.0,0.0,0.0,0.5,0.0
34,0.9979563741895694,1.0,0.4642857142857143,0.6341463414634146,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0
35,0.08227614259296812,0.08108108108108109,0.2727272727272727,0.125,0.13414634146341464,1.0,0.08108108108108109,0.2727272727272727,0.125,0.17777777777777778,0.45165165165165166,-0.14118652208387691
