,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9157941028823937,0.8727272727272727,0.9056603773584906,0.8888888888888888,0.6385542168674698,1.0,0.9272727272727272,0.9107142857142857,0.918918918918919,0.17857142857142858,0.8743506493506493,0.7556019173754129
1,0.9494467886769679,0.875,0.84,0.8571428571428572,0.5639097744360902,2.0,0.9583333333333334,0.8518518518518519,0.9019607843137256,0.19672131147540983,0.8808060109289618,0.7777155367517852
2,0.9772106569916181,0.8660714285714286,0.8738738738738738,0.8699551569506726,0.6166666666666667,2.0,0.9821428571428571,0.8870967741935484,0.9322033898305085,0.20588235294117646,0.8881302521008404,0.8129542421166114
3,0.8723744407183606,0.8154761904761905,0.8726114649681529,0.8430769230769232,0.5089141004862237,1.0,0.8898809523809523,0.8717201166180758,0.8807069219440354,0.15658362989323843,0.8666486612438571,0.7349885211776223
4,0.8643392914079009,0.861904761904762,0.724,0.7869565217391303,0.4835589941972921,1.0,0.8666666666666667,0.7165354330708661,0.7844827586206896,0.23452768729641693,0.8160694896851248,0.6210072543526455
5,0.8693270040116099,0.8681948424068768,0.8233695652173914,0.8451882845188284,0.4966261808367072,1.0,0.8710601719197708,0.8042328042328042,0.8363136176066025,0.18877551020408162,0.8411423308578446,0.6812745141194873
6,0.8050023124456129,0.8050541516245487,0.7879858657243817,0.7964285714285714,0.4223880597014925,1.0,0.8050541516245487,0.7533783783783784,0.7783595113438045,0.18575063613231552,0.8096517577461165,0.6141267976422328
7,0.8072326979289841,0.8072916666666666,0.8115183246073299,0.8093994778067886,0.40552016985138006,1.0,0.8072916666666666,0.7711442786069652,0.7888040712468193,0.16487455197132617,0.8212085573476702,0.6382486541597832
8,0.8137845636166026,0.8137931034482758,0.7972972972972973,0.8054607508532423,0.39892183288409705,1.0,0.8137931034482758,0.7612903225806451,0.7866666666666666,0.16371681415929204,0.8250381446444919,0.6431463688879199
9,0.8293909430189798,0.8294117647058824,0.8197674418604651,0.8245614035087719,0.49142857142857144,1.0,0.8294117647058824,0.7966101694915254,0.8126801152737753,0.2,0.8147058823529414,0.6291959011806124
