,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.4585138468243414,0.27848101265822783,0.39285714285714285,0.3259259259259259,0.15730337078651685,7.0,0.379746835443038,0.45454545454545453,0.4137931034482758,0.1299638989169675,0.6248914682630353,0.2670823755936415
1,0.4449566793695582,0.11538461538461539,0.25,0.15789473684210525,0.1,13.0,0.17307692307692307,0.32142857142857145,0.225,0.10106382978723404,0.5360065466448446,0.0924155636293664
2,0.37451175028404027,0.275,0.3548387096774194,0.3098591549295775,0.17415730337078653,1.0,0.375,0.42857142857142855,0.39999999999999997,0.14492753623188406,0.615036231884058,0.24161958896440933
3,0.479299798717126,0.3897058823529412,0.7681159420289855,0.5170731707317073,0.26136363636363635,1.0,0.47794117647058826,0.8024691358024691,0.5990783410138248,0.125,0.6764705882352942,0.3824799850477222
4,0.5354298616492748,0.4358974358974359,0.6296296296296297,0.5151515151515151,0.313953488372093,1.0,0.5512820512820513,0.6666666666666666,0.6035087719298246,0.22872340425531915,0.6612793235133662,0.3316926342821392
5,0.6907068283580058,0.17857142857142858,0.7142857142857143,0.2857142857142857,0.0673076923076923,1.0,0.17857142857142858,0.7142857142857143,0.2857142857142857,0.02631578947368421,0.5761278195488723,0.2695406747735711
6,0.7145741540177237,0.5573770491803278,0.6181818181818182,0.5862068965517241,0.3055555555555556,3.0,0.7377049180327869,0.6818181818181818,0.7086614173228346,0.17647058823529413,0.7806171648987464,0.5512622241897033
7,0.49973681082232013,0.3048780487804878,0.8241758241758241,0.4451038575667655,0.21261682242990654,1.0,0.3983739837398374,0.8596491228070176,0.5444444444444444,0.08791208791208792,0.6552309479138747,0.3472116614837595
8,0.7592097689740105,0.29435483870967744,0.7448979591836735,0.42196531791907516,0.21777777777777776,1.0,0.31451612903225806,0.7572815533980582,0.4444444444444444,0.12376237623762376,0.5953768763973171,0.22583500845169027
9,0.5160328202263077,0.3225806451612903,0.4166666666666667,0.3636363636363636,0.2926829268292683,6.0,0.5645161290322581,0.5072463768115942,0.534351145038168,0.3333333333333333,0.6155913978494625,0.22707278889974367
10,0.5910547785547785,0.4375,0.4117647058823529,0.42424242424242425,0.29310344827586204,4.0,0.75,0.5,0.6,0.2857142857142857,0.7321428571428571,0.4213324203089069
11,0.6020942050530216,0.3181818181818182,0.56,0.4057971014492754,0.1736111111111111,1.0,0.4318181818181818,0.5277777777777778,0.47500000000000003,0.17,0.630909090909091,0.27852424952911653
12,0.5897455137133116,0.3333333333333333,0.33116883116883117,0.3322475570032573,0.3055555555555556,7.0,0.5947712418300654,0.41743119266055045,0.4905660377358491,0.36182336182336183,0.6164739400033518,0.21619556102811424
13,0.5800236436154422,0.40229885057471265,0.5555555555555556,0.4666666666666666,0.2490118577075099,1.0,0.4942528735632184,0.5657894736842105,0.5276073619631901,0.19879518072289157,0.6477288464201634,0.30613680347759337
14,0.5494096541675486,0.375,0.4,0.38709677419354843,0.2533783783783784,5.0,0.4875,0.43820224719101125,0.46153846153846156,0.23148148148148148,0.6280092592592593,0.2479494065500856
15,0.5615859411626817,0.256,0.64,0.3657142857142857,0.10460251046025104,3.0,0.264,0.6226415094339622,0.3707865168539326,0.056657223796033995,0.6036713881019831,0.2902009759023118
16,0.5538359412753873,0.3254437869822485,0.5445544554455446,0.40740740740740744,0.197265625,2.0,0.5502958579881657,0.6283783783783784,0.5867507886435331,0.16034985422740525,0.6949730018803801,0.4044951668559283
17,0.49582247500416443,0.22641509433962265,0.3116883116883117,0.2622950819672131,0.18509615384615385,7.0,0.33962264150943394,0.3829787234042553,0.36,0.1870967741935484,0.5762629336579428,0.1589225116469686
18,0.6186389791349367,0.18333333333333332,0.55,0.27499999999999997,0.06622516556291391,5.0,0.18333333333333332,0.55,0.27499999999999997,0.0371900826446281,0.5730716253443526,0.23448902421100928
19,0.7500919821540994,0.2976190476190476,0.423728813559322,0.3496503496503496,0.213768115942029,1.0,0.15476190476190477,0.7647058823529411,0.25742574257425743,0.020833333333333332,0.5669642857142856,0.2563239287664321
20,0.7871064473686289,0.4827586206896552,0.2978723404255319,0.3684210526315789,0.5766871165644172,5.0,0.0603448275862069,0.4375,0.10606060606060606,0.04285714285714286,0.508743842364532,0.038755212174386426
21,0.746227753441639,0.2716049382716049,0.7333333333333333,0.3963963963963964,0.14423076923076922,2.0,0.29012345679012347,0.746031746031746,0.4177777777777778,0.06299212598425197,0.6135656654029358,0.30895397248846385
22,0.6713644101777311,0.3,0.5909090909090909,0.3979591836734694,0.171875,1.0,0.3153846153846154,0.5857142857142857,0.41,0.1141732283464567,0.6006056935190793,0.24661940479742345
23,0.5858766698443768,0.5375,0.581081081081081,0.5584415584415584,0.27007299270072993,7.0,0.55,0.5569620253164557,0.5534591194968553,0.18041237113402062,0.6847938144329897,0.37096456980811743
24,0.8057748662253815,0.6701030927835051,0.6989247311827957,0.6842105263157894,0.32068965517241377,1.0,0.6701030927835051,0.6989247311827957,0.6842105263157894,0.14507772020725387,0.7625126862881256,0.530725831424323
25,0.959619262729313,1.0,0.3795811518324607,0.5502846299810247,0.9695431472081218,5.0,0.6551724137931034,0.4896907216494845,0.5604719764011798,0.39759036144578314,0.62879102617366,0.24847540725609954
26,0.73632618945829,0.30701754385964913,0.6140350877192983,0.40935672514619886,0.18506493506493507,1.0,0.32456140350877194,0.6065573770491803,0.4228571428571429,0.12371134020618557,0.6004250316512931,0.24333908430056425
27,0.5213480757628334,0.2524271844660194,0.33766233766233766,0.2888888888888889,0.2347560975609756,5.0,0.3300970873786408,0.3434343434343434,0.3366336633663366,0.28888888888888886,0.5206040992448759,0.041663731302035954
28,0.6257103656464256,0.3127962085308057,0.4852941176470588,0.3804034582132565,0.2138364779874214,6.0,0.3886255924170616,0.5030674846625767,0.4385026737967914,0.19058823529411764,0.5990186785614721,0.21357894748969614
29,0.8117420784303927,0.6345177664974619,0.3799392097264438,0.4752851711026616,0.46732954545454547,8.0,0.7563451776649747,0.4173669467787115,0.5379061371841156,0.41025641025641024,0.6730443837042823,0.3107604569967322
30,0.7192131158396742,0.24516129032258063,0.5846153846153846,0.34545454545454546,0.09878419452887538,2.0,0.25806451612903225,0.5970149253731343,0.36036036036036034,0.0536779324055666,0.6021932918617329,0.2867946756648067
31,0.7015701438816759,0.1702127659574468,0.26229508196721313,0.2064516129032258,0.1556122448979592,30.0,0.18085106382978725,0.27419354838709675,0.21794871794871798,0.15100671140939598,0.5149221762101956,0.03492057642762347
