,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.8880957055626997,0.9,0.2706766917293233,0.41618497109826585,0.806060606060606,4.0,0.575,0.3357664233576642,0.42396313364055294,0.364,0.6055,0.18350948442112902
1,0.46975467492144085,0.22033898305084745,0.3333333333333333,0.26530612244897955,0.13131313131313133,5.0,0.23728813559322035,0.34146341463414637,0.28,0.1134453781512605,0.5619213787209799,0.14324292697109145
2,0.864608594833714,0.696969696969697,0.24864864864864866,0.36653386454183273,0.7034220532319392,5.0,0.15151515151515152,0.4,0.21978021978021978,0.07614213197969544,0.537686509767728,0.11141983525473714
3,0.8894267292174356,0.9238095238095239,0.31699346405228757,0.4720194647201946,0.7727272727272727,1.0,0.37142857142857144,0.7647058823529411,0.5,0.041237113402061855,0.6650957290132548,0.43512330289247897
4,0.9180259744512171,0.9642857142857143,0.23546511627906977,0.37850467289719625,0.8094117647058824,3.0,0.4166666666666667,0.5932203389830508,0.4895104895104895,0.07038123167155426,0.6731427174975562,0.3988269609571971
5,0.801966632359028,0.543859649122807,0.15656565656565657,0.24313725490196078,0.5395095367847411,1.0,0.15789473684210525,0.4090909090909091,0.2278481012658228,0.041935483870967745,0.5579796264855688,0.17693053702660963
6,0.7488066602302221,0.5182481751824818,0.44936708860759494,0.48135593220338985,0.24458204334365324,3.0,0.583941605839416,0.4419889502762431,0.5031446540880503,0.19842829076620824,0.6927566575366039,0.3509076154300161
7,0.8077903981748084,0.294478527607362,0.3333333333333333,0.3127035830618893,0.21021897810218979,3.0,0.294478527607362,0.3333333333333333,0.3127035830618893,0.1839080459770115,0.5552852408151753,0.11555490275695735
8,0.837422371471468,0.5723684210526315,0.2507204610951009,0.3486973947895791,0.7494600431965442,1.0,0.23026315789473684,0.40229885057471265,0.29288702928870297,0.16720257234726688,0.531530292773735,0.07580649880032327
9,0.8985328061842832,0.7058823529411765,0.4423963133640553,0.5439093484419264,0.6910828025477707,1.0,0.22794117647058823,0.8378378378378378,0.3583815028901734,0.033707865168539325,0.5971166556510245,0.29851243213304784
10,0.8253848147372269,0.3620689655172414,0.7241379310344828,0.4827586206896552,0.14215686274509803,1.0,0.3620689655172414,0.7241379310344828,0.4827586206896552,0.0547945205479452,0.6536372224846481,0.3969162177380381
11,0.543777179513768,0.33064516129032256,0.6119402985074627,0.4293193717277487,0.13673469387755102,1.0,0.3870967741935484,0.64,0.4824120603015075,0.07377049180327869,0.6566631411951349,0.3783498194560133
12,0.8172686386455386,0.6444444444444445,0.5858585858585859,0.6137566137566137,0.3,1.0,0.8111111111111111,0.5887096774193549,0.6822429906542057,0.2125,0.7993055555555556,0.550461813443309
13,0.7354934369728039,0.6923076923076923,0.5357142857142857,0.6040268456375838,0.3157894736842105,2.0,0.7538461538461538,0.5444444444444444,0.6322580645161291,0.20398009950248755,0.7749330271718331,0.4993833150535214
14,0.45229162223060093,0.4107142857142857,0.5111111111111111,0.4554455445544554,0.16071428571428573,3.0,0.4107142857142857,0.5,0.45098039215686275,0.10267857142857142,0.6540178571428571,0.3325310858805881
15,0.5058992466144151,0.5,0.425531914893617,0.4597701149425288,0.23558897243107768,3.0,0.5,0.4166666666666667,0.45454545454545453,0.1755485893416928,0.6622257053291536,0.3039016590617082
16,0.9808377349036098,1.0,0.23310810810810811,0.3780821917808219,0.9456869009584664,5.0,0.463768115942029,0.5818181818181818,0.5161290322580645,0.0942622950819672,0.684752910430031,0.40248485687291585
17,0.8537746052346963,0.6111111111111112,0.2558139534883721,0.36065573770491804,0.7678571428571429,2.0,0.05555555555555555,0.6666666666666666,0.10256410256410256,0.013157894736842105,0.5211988304093568,0.12263828436487323
18,0.7452411099198488,0.359375,0.7540983606557377,0.48677248677248675,0.20819112627986347,7.0,0.3671875,0.734375,0.4895833333333333,0.10303030303030303,0.6320785984848485,0.3171039678705864
