,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5472831226592564,0.4028436018957346,0.8762886597938144,0.551948051948052,0.2650273224043716,1.0,0.5734597156398105,0.8642857142857143,0.6894586894586895,0.12258064516129032,0.7254395352392601,0.45840454551361387
1,0.5938071071690081,0.32663316582914576,0.8227848101265823,0.4676258992805756,0.27526132404181186,1.0,0.5025125628140703,0.8620689655172413,0.6349206349206349,0.18181818181818182,0.6603471904979441,0.3013229253265168
2,0.5669147746953429,0.3743016759776536,0.7790697674418605,0.5056603773584906,0.32950191570881227,2.0,0.6927374301675978,0.8551724137931035,0.7654320987654321,0.25609756097560976,0.718319934595994,0.40789072888380407
3,0.5564263222338184,0.43902439024390244,0.7325581395348837,0.5490196078431373,0.32637571157495254,3.0,0.6097560975609756,0.7478632478632479,0.6717850287907868,0.24583333333333332,0.6819613821138212,0.3647657498419053
4,0.5741619415210136,0.37628865979381443,0.6239316239316239,0.46945337620578775,0.2478813559322034,3.0,0.5412371134020618,0.6730769230769231,0.5999999999999999,0.18345323741007194,0.6788919379959949,0.3742296445025674
5,0.5045757659557081,0.3271604938271605,0.43089430894308944,0.3719298245614035,0.265658747300216,11.0,0.6111111111111112,0.532258064516129,0.5689655172413792,0.28903654485049834,0.6610372831303064,0.31332917054530646
6,0.5861456335299118,0.4304932735426009,0.6114649681528662,0.5052631578947369,0.27886323268206037,1.0,0.6322869955156951,0.6322869955156951,0.6322869955156951,0.2411764705882353,0.6955552624637299,0.3911105249274598
7,0.6525764518267627,0.5278969957081545,0.615,0.5681293302540416,0.3552397868561279,10.0,0.7124463519313304,0.6311787072243346,0.6693548387096774,0.29393939393939394,0.7092534789959682,0.41314177561486914
8,0.6141241045984077,0.45089285714285715,0.5804597701149425,0.507537688442211,0.32645403377110693,6.0,0.6875,0.6443514644351465,0.6652267818574514,0.2750809061488673,0.7062095469255664,0.4093260616409437
9,0.6175805482904099,0.43010752688172044,0.4669260700389105,0.44776119402985076,0.40858505564387915,38.0,0.6594982078853047,0.5558912386706949,0.6032786885245901,0.42,0.6197491039426524,0.23829573141700572
10,0.6332363068903726,0.44493392070484583,0.5372340425531915,0.4867469879518072,0.32867132867132864,14.0,0.6696035242290749,0.6055776892430279,0.6359832635983264,0.28695652173913044,0.6913235012449721,0.3772518817832083
11,0.7741232585657094,0.3939393939393939,0.5327868852459017,0.4529616724738676,0.2629310344827586,3.0,0.41818181818181815,0.5348837209302325,0.4693877551020408,0.20066889632107024,0.608756460930374,0.2324049478934089
12,0.48911000164466023,0.44366197183098594,0.36,0.3974763406940064,0.40792540792540793,11.0,0.5211267605633803,0.37948717948717947,0.4391691394658754,0.42160278745644597,0.5497619865534672,0.09405623523872857
13,0.5417626247917154,0.41284403669724773,0.5113636363636364,0.45685279187817257,0.23783783783783785,1.0,0.6238532110091743,0.5,0.5551020408163265,0.26053639846743293,0.6816584062708707,0.34351176439608916
14,0.7216134611179457,0.4797297297297297,0.5503875968992248,0.5126353790613718,0.32908163265306123,5.0,0.831081081081081,0.6212121212121212,0.7109826589595375,0.3073770491803279,0.7618520159503767,0.5077830831836623
15,0.6951744199261793,0.4868913857677903,0.6074766355140186,0.5405405405405405,0.36209813874788493,13.0,0.7640449438202247,0.6644951140065146,0.7108013937282229,0.31790123456790126,0.7230718546261617,0.44440051311792395
16,0.7020283078310816,0.5296296296296297,0.5836734693877551,0.5553398058252428,0.39074960127591707,21.0,0.774074074074074,0.6295180722891566,0.6943521594684384,0.3445378151260504,0.7147681294740118,0.42612377977706783
17,0.6734080792558021,0.4797297297297297,0.4034090909090909,0.43827160493827155,0.4200477326968974,17.0,0.7567567567567568,0.4933920704845815,0.5973333333333333,0.42435424354243545,0.6662012566071607,0.31887190688646
18,0.6763763579893423,0.5118110236220472,0.48148148148148145,0.4961832061068702,0.3698630136986301,6.0,0.7244094488188977,0.5508982035928144,0.6258503401360546,0.31512605042016806,0.7046416991993648,0.39131242436664254
19,0.7768425583977161,0.5355191256830601,0.632258064516129,0.5798816568047338,0.34598214285714285,3.0,0.726775956284153,0.6717171717171717,0.6981627296587926,0.24528301886792453,0.7407464687081143,0.47657998976014143
20,0.6820852909568659,0.490272373540856,0.711864406779661,0.5806451612903226,0.30675909878682844,1.0,0.7587548638132295,0.752895752895753,0.7558139534883721,0.2,0.7793774319066149,0.5583408782624756
21,0.6989696316587622,0.516245487364621,0.6383928571428571,0.5708582834331338,0.3595505617977528,5.0,0.7581227436823105,0.6862745098039216,0.7204116638078902,0.2774566473988439,0.7403330481417333,0.47778342556882486
22,0.6198192907136818,0.4525316455696203,0.6217391304347826,0.5238095238095238,0.3560371517027864,5.0,0.680379746835443,0.6761006289308176,0.6782334384858043,0.31212121212121213,0.6841292673571155,0.3682161647509411
23,0.5933316699750952,0.43014705882352944,0.6464088397790055,0.5165562913907286,0.3042016806722689,3.0,0.6213235294117647,0.6983471074380165,0.6575875486381323,0.2260061919504644,0.6976586687306502,0.4009004457622389
24,0.5651868246442857,0.39622641509433965,0.5206611570247934,0.45,0.2725225225225225,3.0,0.6540880503144654,0.5810055865921788,0.6153846153846153,0.2631578947368421,0.6954650777888116,0.38209443462829146
25,0.5894017960007234,0.34959349593495936,0.45263157894736844,0.3944954128440367,0.2334152334152334,2.0,0.5365853658536586,0.5454545454545454,0.540983606557377,0.1936619718309859,0.6714616970113363,0.34453483390954676
26,0.613285033831177,0.49264705882352944,0.5982142857142857,0.5403225806451614,0.2398286937901499,1.0,0.5955882352941176,0.6090225563909775,0.6022304832713755,0.15709969788519637,0.7192442687044607,0.4414104821150148
27,0.5378605963812921,0.4101123595505618,0.5488721804511278,0.4694533762057878,0.2427007299270073,12.0,0.5056179775280899,0.5625,0.5325443786982248,0.1891891891891892,0.6582143941694503,0.32591998923721466
28,0.6859990683450006,0.5314285714285715,0.36904761904761907,0.4355971896955504,0.4763705103969754,76.0,0.7028571428571428,0.4197952218430034,0.5256410256410255,0.480225988700565,0.611315577078289,0.21072534884542884
29,0.664837731652383,0.5029585798816568,0.5,0.5014749262536873,0.3794642857142857,11.0,0.7455621301775148,0.5753424657534246,0.6494845360824743,0.3333333333333333,0.7061143984220908,0.3997090506396048
30,0.7155202927658175,0.5401459854014599,0.37,0.4391691394658754,0.45977011494252873,33.0,0.7883211678832117,0.4462809917355372,0.5699208443271768,0.44966442953020136,0.6693283691765051,0.3166225187677642
