,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.601403605585044,0.23529411764705882,0.6153846153846154,0.3404255319148936,0.16883116883116883,5.0,0.29411764705882354,0.6666666666666666,0.40816326530612246,0.11627906976744186,0.5889192886456909,0.22297603443178352
1,0.6671581833040732,0.4496124031007752,0.8529411764705882,0.5888324873096447,0.2956521739130435,1.0,0.6821705426356589,0.822429906542056,0.7457627118644068,0.18811881188118812,0.7470258653772354,0.49156790832991754
2,0.8886541559919993,0.6428571428571429,0.7659574468085106,0.6990291262135921,0.3357142857142857,1.0,0.6964285714285714,0.75,0.7222222222222223,0.15476190476190477,0.7708333333333333,0.5491901751532419
3,0.8125853230146376,0.3684210526315789,0.18421052631578946,0.24561403508771928,0.22485207100591717,6.0,0.47368421052631576,0.225,0.30508474576271183,0.20666666666666667,0.6335087719298246,0.1984437274410464
4,0.5350314300680987,0.30434782608695654,0.15555555555555556,0.2058823529411765,0.22058823529411764,9.0,0.6956521739130435,0.2191780821917808,0.3333333333333333,0.3149171270718232,0.6903675234206101,0.25120540711991024
5,0.6400991006462964,0.391304347826087,0.40298507462686567,0.3970588235294118,0.14757709251101322,4.0,0.42028985507246375,0.4027777777777778,0.41134751773049644,0.11168831168831168,0.654300771692076,0.30328789314197957
6,0.6578762207011888,0.4673913043478261,0.172,0.25146198830409355,0.45045045045045046,4.0,0.043478260869565216,0.5,0.08,0.008639308855291577,0.5174194760071368,0.10869531740962145
7,0.5470222218442335,0.09722222222222222,0.5833333333333334,0.16666666666666666,0.024291497975708502,1.0,0.1111111111111111,0.6153846153846154,0.18823529411764706,0.011848341232227487,0.5496313849394419,0.21880873188107308
8,0.7238137972827319,0.391304347826087,0.10778443113772455,0.16901408450704225,0.5758620689655173,1.0,0.021739130434782608,0.16666666666666666,0.03846153846153846,0.020491803278688523,0.5006236635780471,0.003201248673018185
9,0.5941921858500527,0.25,0.08,0.12121212121212122,0.5681818181818182,3.0,0.0625,0.25,0.1,0.041666666666666664,0.5104166666666667,0.03857583749052298
10,0.6297084615478172,0.2222222222222222,0.13793103448275862,0.1702127659574468,0.4027777777777778,2.0,0.1111111111111111,0.5,0.1818181818181818,0.037037037037037035,0.5370370370370371,0.14002800840280097
