,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9744852580325242,0.74914350970689,0.5085271317829457,0.6058180698784055,0.4964720974983964,8.0,0.772744575561477,0.5110775427995972,0.6152447340506138,0.375701296188818,0.6985216396863295,0.3754115153529847
1,0.9748825264726241,0.7505910165484634,0.4966110531803962,0.5977408220897394,0.4921103271327774,7.0,0.7750197005516154,0.49923857868020305,0.607286199444273,0.37523773297831875,0.6998909837866483,0.37468186848154184
2,0.9692840535549058,0.7441679626749611,0.5044807590933053,0.6013195098963243,0.48672225785760104,3.0,0.7818818040435459,0.5080848913592724,0.615926493108729,0.37270290964777947,0.7045894471978833,0.384822016201666
3,0.9660502357397249,0.7446070878274268,0.5036477331943721,0.6008703761268263,0.4923669018601668,4.0,0.7896764252696457,0.5089374379344588,0.6189613526570048,0.3803846153846154,0.7046459049425152,0.3859996333808645
4,0.9759769765007454,0.7744830277019118,0.5065067619290635,0.6124652884912065,0.5027581783194356,1.0,0.7932110807647288,0.5069825436408978,0.6185912064506315,0.37779476399770684,0.707708158383511,0.3904547676368294
5,0.9744706273594349,0.7518996960486323,0.522715266772319,0.6167030227485198,0.4856959589480436,15.0,0.7746960486322189,0.5222848360655737,0.6239290085679314,0.36115414407436097,0.7067709522789288,0.39112381694954446
6,0.9710491786879615,0.7539836766420521,0.5009036922282468,0.6019236735960286,0.49685695958948045,7.0,0.7866303925378935,0.5028571428571429,0.6135192482570476,0.38311315336013785,0.7017586195888778,0.37969142664983874
7,0.9765036839250164,0.7821401077752117,0.520358514724712,0.6249423343072429,0.50096215522771,3.0,0.8010007698229408,0.519860104921309,0.6305105287077716,0.3697575990765679,0.7156215853731864,0.40670145404937835
8,0.9738010441424542,0.7548337200309359,0.5071447129124448,0.6066822066822066,0.4937780628608082,12.0,0.7730085073472545,0.5064606029896124,0.6119699984693096,0.37389635316698655,0.6995560770901339,0.3758551944730434
9,0.9746324076166367,0.7432536622976099,0.5053735255570118,0.6016539241691372,0.4894162924951892,4.0,0.7686969930609098,0.5073791348600509,0.6112814224402208,0.37216455209534793,0.698266220482781,0.37369878274429047
10,0.9656970225752344,0.7339520494972931,0.4992109416096791,0.5942391984971822,0.48774855676715845,2.0,0.7807424593967517,0.5032402791625125,0.6120036374658988,0.38253358925143954,0.6991044350726561,0.375135380091606
11,0.965502269463304,0.7373617693522907,0.5037776578521317,0.598589291439564,0.4754329698524695,3.0,0.7812006319115324,0.5071794871794871,0.615049751243781,0.36512158054711247,0.7080395256822101,0.3896941299449989
12,0.9617641852663715,0.728375733855186,0.49772666488365874,0.5913568477915475,0.47966645285439385,5.0,0.7808219178082192,0.5032795156407669,0.612057063966866,0.3756916618965846,0.7025651279558172,0.3803799677928916
13,0.9706323797457316,0.7534992223950233,0.5012933264355923,0.6020503261882572,0.49595894804361773,1.0,0.7869362363919129,0.5048640558742828,0.6151040875246923,0.3799770290964778,0.7034796036477176,0.38284436945486067
14,0.9767358453340631,0.7622887864823349,0.512258064516129,0.6127488810001543,0.4971135343168698,3.0,0.7814900153609831,0.5119496855345912,0.6186350509195926,0.3736517719568567,0.703919121702063,0.38478549652426247
15,0.9761818610068637,0.7642497091896083,0.5091707569103591,0.6111627906976744,0.49660038486209107,9.0,0.7867390461419155,0.5103118712273642,0.61906941266209,0.37320299022426684,0.7067680279588243,0.3892195099222795
16,0.9606854265187618,0.727972297037322,0.5062884666845063,0.5972222222222222,0.4794098781270045,9.0,0.7818391689111197,0.5128722867238769,0.6194177716811462,0.37136809697902634,0.7052355359660467,0.38706042023370196
17,0.9752852813286806,0.7620352250489236,0.5033609100310238,0.6062587575899112,0.49621552277100706,6.0,0.7823874755381605,0.5032729103726082,0.6125325570706297,0.3764548750238504,0.7029663002571551,0.3811473471491513
18,0.9695099519627789,0.7452278924814959,0.5112239444147515,0.6064352512284038,0.48005131494547787,7.0,0.777950915465524,0.5125770020533881,0.6179792665944609,0.36316695352839934,0.7073919809685624,0.38985439377993
19,0.9727438603400697,0.750768049155146,0.5205005324813632,0.6147798742138364,0.4818473380372033,1.0,0.7745775729646698,0.5198453608247423,0.6221468229487972,0.35882126348228044,0.7078781547411946,0.39218364288050045
20,0.9714118290661982,0.7539107210988173,0.5139141742522757,0.6111970306217137,0.4932649134060295,4.0,0.7855780236550934,0.5155232849273911,0.6225245653817082,0.3739130434782609,0.7058324900884163,0.389065323348268
