,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7044358174440136,0.558641975308642,0.5435435435435435,0.5509893455098933,0.4238952536824877,22.0,0.7473544973544973,0.5836776859504132,0.6554524361948956,0.37407178217821785,0.6866413575881397,0.3680818741180127
1,0.7019089036494266,0.5544511668107174,0.5525409130060293,0.5534943917169975,0.42225859247135844,3.0,0.7450302506482281,0.5930512555899553,0.6604098831641448,0.37131198995605774,0.6868591303460853,0.36959416634226067
2,0.7034815261806722,0.5619621342512908,0.5693112467306015,0.5656128194023385,0.4171667575922895,12.0,0.7478485370051635,0.6043115438108484,0.6684615384615384,0.3583123425692695,0.694768097217947,0.3852385766944572
3,0.6786828840518419,0.5341483979763912,0.5648684797146678,0.5490790899241602,0.4078923440625568,24.0,0.7247048903878583,0.6078500707213579,0.6611538461538462,0.354539641943734,0.6850826242220622,0.3667992418338211
4,0.6762214694566574,0.527898866608544,0.5572940635066728,0.5421983434072084,0.3951627568648845,18.0,0.7210113339145597,0.5951781216264843,0.6520796372954859,0.35090455396132253,0.6850533899766187,0.36500344417637803
5,0.6822611350443043,0.5307262569832403,0.5585707824513795,0.5442926399294843,0.40207310420076375,11.0,0.730554361839278,0.6007067137809188,0.6592980414969943,0.3561298455720139,0.6872122581336321,0.37012520132876925
6,0.6763060615973688,0.5229157573112178,0.543557168784029,0.5330367074527252,0.4008001454809966,12.0,0.7271933653426451,0.5905707196029777,0.6517996870109546,0.35992521034590214,0.6836340774983716,0.36223697340567007
7,0.6802125655951468,0.5458081244598099,0.5673854447439353,0.5563876651982379,0.40480087288597927,8.0,0.7234226447709594,0.5970042796005706,0.6541617819460728,0.354676710608914,0.6843729670810228,0.36415213026426874
8,0.7030191719689911,0.5470715835140998,0.5528277071459886,0.5499345835150458,0.41480269139843606,15.0,0.751409978308026,0.5909245991129307,0.6615737203972498,0.3752738654147105,0.6880680564466577,0.37198546185312875
9,0.698031474819814,0.5516945516945517,0.5601045296167247,0.5558677328722715,0.4175304600836516,1.0,0.7443157443157443,0.5956059045657398,0.6617086193745234,0.37172609656042915,0.6862948238776576,0.3688880475264635
10,0.6989552916303239,0.5617634220864252,0.551650235747964,0.5566608996539792,0.4242589561738498,23.0,0.7442164993452641,0.5853072433916924,0.6552651806302845,0.3764412589591773,0.6838876201930435,0.3632548608686854
11,0.7057871495365253,0.5491698595146871,0.5515177426250535,0.5503412969283278,0.425350063647936,5.0,0.7522349936143039,0.5971612031091585,0.6657874905802562,0.3782926055220565,0.6869711940461236,0.371018522917537
12,0.6886492698050947,0.5474483340362716,0.5683012259194395,0.5576799140708915,0.4153482451354792,13.0,0.7313369886123998,0.6041811846689895,0.661705781339439,0.36305528922978586,0.684140849691307,0.3651151673096115
13,0.6849880552853447,0.5320786997433704,0.5561019222172553,0.5438251366120219,0.4068012365884706,17.0,0.7369546621043627,0.5951640759930915,0.6585132811007071,0.37065148640101203,0.6831515878516754,0.36267341540547376
14,0.6807951079368205,0.5270092226613966,0.5519779208831647,0.5392046731071669,0.39534460811056554,8.0,0.7250768555116381,0.5932446999640676,0.6525691699604744,0.35122556624263107,0.6869256446345035,0.36830628364896206
15,0.6923552774999168,0.541161178509532,0.5541259982253771,0.5475668566418237,0.4098927077650482,22.0,0.7400346620450606,0.5930555555555556,0.6584425597532769,0.36716791979949875,0.6864333711227809,0.36843094697024115
16,0.6857382937780321,0.5420439844760673,0.5530136383633963,0.5474738675958187,0.41334788143298784,6.0,0.7291936179387667,0.5900209351011864,0.6522661523625845,0.3693806978937441,0.6799064600225113,0.35568289836841294
17,0.6967282421409736,0.5455729166666666,0.5566873339238264,0.551074090311267,0.4106201127477723,10.0,0.7391493055555556,0.5948305972755851,0.6591832784981614,0.36295369211514394,0.6880978067202058,0.37152890794339144
18,0.6753492129811711,0.5198789974070873,0.553612517257248,0.5362157343436594,0.3951627568648845,19.0,0.7234226447709594,0.5944602272727273,0.6526315789473685,0.35844318895166355,0.682489727909648,0.3604669080781523
19,0.694029832216233,0.5264971994829815,0.5529411764705883,0.5393952769807989,0.40189125295508277,11.0,0.7440758293838863,0.5955172413793104,0.6615590882972611,0.3689839572192513,0.6875459360823175,0.37105203246463037
20,0.6902920303104353,0.5451418744625968,0.5588364918466284,0.5519042437431991,0.4126204764502637,3.0,0.7390369733447979,0.5964607911172797,0.6601382488479263,0.36641461877756776,0.686311177283615,0.3685915823243105
21,0.6925914742856013,0.5383620689655172,0.5575892857142857,0.5478070175438596,0.40734679032551374,22.0,0.7383620689655173,0.599370188943317,0.6616454229432213,0.360062893081761,0.6891495879418782,0.3739344077160074
22,0.6853723088382584,0.5349143610013175,0.5471698113207547,0.5409726848767488,0.40480087288597927,8.0,0.7386912604303909,0.5905898876404494,0.6563902439024389,0.36177474402730375,0.6884582582015435,0.3715353011938094
23,0.686301973784264,0.547933532168726,0.5630472854640981,0.5553876052688403,0.4153482451354792,5.0,0.7251810822326374,0.5988740323715693,0.6560030834457506,0.3615604186489058,0.6818103317918658,0.3598964477594655
24,0.6915236968538234,0.5404599659284497,0.5529411764705883,0.5466293344820159,0.41734860883797054,1.0,0.7350936967632027,0.5921097770154374,0.6558996769903096,0.3772208121827411,0.6789364422902308,0.3546674980806479
25,0.6890523044176976,0.5502164502164503,0.5626383355467021,0.5563580652221493,0.41080196399345337,10.0,0.7337662337662337,0.5978835978835979,0.6588921282798833,0.3573667711598746,0.6881997313031796,0.37172792536601473
26,0.6825785565879928,0.53154305200341,0.5594436967249888,0.5451366120218579,0.4053464266230224,2.0,0.7374254049445865,0.5988231221876081,0.6609360076408787,0.3674698795180723,0.6849777627132572,0.3664098664967398
27,0.6792638041191329,0.5416666666666666,0.5512367491166078,0.5464098073555167,0.4117112202218585,3.0,0.7191840277777778,0.5871722182849043,0.6465079984393288,0.3645181476846058,0.677332940046586,0.3500904320752537
28,0.7068932556316447,0.5571366968520914,0.5607638888888888,0.5589444083928186,0.41898527004909986,6.0,0.7481673134971971,0.6011781011781012,0.6666666666666667,0.36183590066016974,0.6931657064185137,0.3820245529641957
29,0.6890814417876042,0.5300127713920817,0.5669398907103825,0.5478547854785477,0.3993453355155483,16.0,0.7424435930183056,0.6059763724808895,0.6673043810981443,0.35988575055537925,0.6912789212314633,0.37887947677693357
30,0.6817751469884871,0.5464362850971922,0.5736961451247166,0.5597345132743364,0.40098199672667756,9.0,0.7252699784017279,0.6050450450450451,0.6597249508840864,0.34411302982731556,0.6905784742872062,0.376373736376242
31,0.6891680863732292,0.5438144329896907,0.5604249667994687,0.551994767822106,0.41080196399345337,14.0,0.7336769759450171,0.5990880392844616,0.6595867928171462,0.3603404791929382,0.6866682483760395,0.3691636551973188
32,0.6714376528645357,0.5179420665801989,0.5556586270871985,0.5361378384426047,0.39207128568830696,21.0,0.724167747514051,0.5973609129814551,0.6546804768418996,0.35425164731722625,0.6849580500984125,0.36528608895784453
33,0.6832949210271341,0.5299956840742339,0.5534024335286165,0.5414462081128748,0.40352791416621203,18.0,0.7298230470435908,0.5985840707964601,0.6577207312329832,0.35626767200754006,0.6867776875180254,0.3690330025283418
34,0.6863073703029239,0.5264743865690917,0.5476936856247201,0.5368744512730466,0.4060738316057465,14.0,0.7326732673267327,0.5924121127741038,0.6551193225558122,0.3685867170286434,0.6820432751490446,0.36003108469746387
35,0.6892505660696902,0.5363917071018968,0.554997717937015,0.5455361148497083,0.39843607928714314,12.0,0.7432730480811646,0.5960382030420941,0.6615626226933647,0.35323229198886485,0.6950203780461499,0.3841282240568582
36,0.7217831018348064,0.5700773860705073,0.5525,0.5611510791366906,0.436442989634479,25.0,0.7708512467755804,0.5970695970695971,0.6729217489209983,0.3812224322621298,0.6948144072567253,0.3866094329361344
37,0.6953408589548049,0.5461238631442182,0.5647111509180475,0.5552619991193306,0.4060738316057465,13.0,0.7375487223906453,0.6013418079096046,0.6625170200350127,0.35380758382952054,0.6918705692805625,0.3789432636821665
38,0.6752344765588815,0.5262252794496991,0.5711619225384974,0.5477735511300067,0.3897072194944535,25.0,0.7149613069647464,0.6045074518356961,0.6551112861926334,0.3427851291745432,0.6860880888951015,0.3677259026572267
39,0.6938309154613616,0.5657044377423525,0.5625535561268209,0.564124597207304,0.42444080741953083,2.0,0.7289961223610513,0.5970359915314044,0.6564500484966053,0.3592324630386914,0.6848818296611799,0.36540716998968414
40,0.6960830259068661,0.547382085677196,0.5528846153846154,0.5501195912154816,0.4160756501182033,9.0,0.7416702726092601,0.5928744379107576,0.6589773164167628,0.36908121668234556,0.6862945279634572,0.36829535472546204
41,0.6981476902404048,0.5527896995708155,0.5721901377165705,0.5623226369788257,0.4093471540280051,4.0,0.7446351931330472,0.606007684247293,0.6682072020026959,0.35583596214511043,0.6943996154939683,0.38456278117750065
42,0.6916354237327982,0.5491304347826087,0.5578621908127208,0.553461875547765,0.4117112202218585,21.0,0.7391304347826086,0.5925409550365981,0.6577674598568388,0.3653125,0.6869089673913044,0.36912490043586715
43,0.6996090751728301,0.5568811248402216,0.5631193451098664,0.5599828620394173,0.4220767412256774,19.0,0.746058798466127,0.6023391812865497,0.6665397792158356,0.3666349508404694,0.6897119238128289,0.3759407293779011
44,0.6897535895330041,0.537542662116041,0.5698778833107191,0.553238199780461,0.40207310420076375,25.0,0.735494880546075,0.6102654867256637,0.6670535887018766,0.3488593155893536,0.6933177824783607,0.38254099409041686
45,0.6764250211873851,0.5355144210073182,0.5598559855985599,0.5474147414741474,0.40407346790325516,12.0,0.7137322427894963,0.5979084024522178,0.6507064364207222,0.35096002518098834,0.681386108804254,0.358384920921053
46,0.6999296560803474,0.5398457583547558,0.5675675675675675,0.5533596837944663,0.4037097654118931,2.0,0.7467866323907455,0.6096537250786989,0.6712882726747545,0.35249526216045485,0.6971456851151453,0.39006041160305194
47,0.7085386315167747,0.544463818657367,0.5514348785871964,0.5479271770125027,0.41189307146753956,13.0,0.7606800348735833,0.5943460490463215,0.667304015296367,0.37149095446038677,0.6945945402065983,0.3846821869595634
48,0.6880350236385233,0.5323955669224212,0.5583370585605721,0.5450578223870826,0.4068012365884706,20.0,0.7365728900255755,0.6006256517205423,0.6616886846639863,0.3642993024730501,0.6861367937762627,0.3686277255848363
49,0.6783678450568021,0.5244060475161987,0.5579044117647058,0.5406368292139835,0.3957083106019276,4.0,0.7321814254859611,0.5995755217545101,0.6592765460910152,0.3554160125588697,0.6883827064635457,0.3721678556030944
