,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5630944371574131,0.4413220501357177,0.5238817285822593,0.47907097668775456,0.28711362646930777,25.0,0.5952418968545425,0.5616995630555974,0.577984496124031,0.2401353805514281,0.6775532581515572,0.3504077274920835
1,0.5656771689427983,0.44843624699278267,0.5216417910447761,0.4822768434670116,0.2916848062690466,35.0,0.5979149959903769,0.5585855558885227,0.5775815322643117,0.24262889145116126,0.6776430522696079,0.3497839371133973
2,0.5636493786636326,0.45209868631848765,0.526296158149944,0.48638400551533956,0.29179364388332607,46.0,0.593719961550785,0.5593118019921521,0.5760024867889337,0.24062628759785742,0.6765468369764637,0.3482639972409886
3,0.5771110566396174,0.46699382618331486,0.5350018135654697,0.4986898825120446,0.30006530256856767,4.0,0.607566883014089,0.5682558483861415,0.5872542269145437,0.2417910447761194,0.6828879191189848,0.36033335018335755
4,0.5676561259502796,0.46728375359080754,0.543026706231454,0.5023160061760165,0.2934262080975185,43.0,0.5954356846473029,0.5706638115631691,0.5827866291783818,0.2317727685575097,0.6818314580448965,0.3600843494573742
5,0.5652571699683179,0.45381396845831995,0.534698521046644,0.4909470752089136,0.2870047888550283,49.0,0.5931766977792082,0.564904214559387,0.5786953450035324,0.23341280933980105,0.6798819442197036,0.3556620005427149
6,0.5700242490328328,0.4527571751048049,0.5209647495361781,0.484472049689441,0.293317370483239,42.0,0.6030312802321832,0.5577926920208799,0.5795304873324553,0.24353182751540042,0.6797497263583915,0.35312345817490187
7,0.5671231058968148,0.45344,0.5214351425942962,0.485066324347454,0.29576621680452764,32.0,0.60016,0.5596001790243175,0.579170848452096,0.24342376515213984,0.6783681174239301,0.3510908147127231
8,0.5662768177275371,0.46011281224818695,0.5276289040842728,0.4915633608815427,0.2944601654331737,38.0,0.5946817082997583,0.5609607783520827,0.5773292654306502,0.23726585606309564,0.6787079261183314,0.3525787552590432
9,0.5611608991870938,0.44215733205680546,0.513243193183923,0.47505571746956965,0.2938071397474967,14.0,0.5993298228817616,0.5529221257176505,0.5751914241960184,0.250784475639967,0.6742726736208973,0.342295450482333
