,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9843202841263934,0.8835721803902518,0.687389770723104,0.7732313033620293,0.5174369337070596,5.0,0.903570561088171,0.6852511359449834,0.7794112511785452,0.27962033602443814,0.8119751125318665,0.6131443254520911
1,0.9857469260898245,0.8902370429891523,0.6872828784119107,0.775704533520042,0.5253894791734568,6.0,0.9030132583366814,0.6843259042747534,0.7786053278830498,0.28424169316811054,0.8093857825842855,0.6091558094411375
2,0.9853598628189062,0.8820075605244109,0.692954186413902,0.7761341920871965,0.5157747213349847,6.0,0.8979329204536315,0.6902009273570324,0.7804809843400446,0.27457534246575344,0.811678788993939,0.6129580126246792
3,0.9863299243344116,0.8915265148467048,0.6874534623976173,0.7763024209088042,0.5252591095756469,7.0,0.9016657278506478,0.6849440674857876,0.7785034391718195,0.2823181419807187,0.8096737929349646,0.6094104252132289
4,0.9862929587175079,0.896407618741461,0.6899239190944516,0.7797273680531281,0.5269213219477218,7.0,0.9064534276299928,0.6863210417427285,0.7811753298472833,0.2826206140350877,0.8119164067974525,0.6141569175867384
5,0.9845555074289212,0.8794502933376196,0.6890190152373756,0.7726743159752869,0.5176324881037742,9.0,0.9003455758257655,0.6863742188457297,0.7789327307491742,0.2806469298245614,0.8098493230006021,0.6097846488699307
6,0.9881159255931032,0.9041360961057808,0.6878488621726063,0.7813000766390302,0.5313538882732547,7.0,0.9087317584455373,0.684376707753962,0.7807564422277639,0.2843544857768053,0.8121886363343661,0.61447862964775
7,0.9814888657118854,0.8641238609789533,0.6816360282424783,0.7621079581822062,0.5123851117919301,10.0,0.90452382872349,0.6837549527583054,0.7787960841491356,0.28377639207964117,0.8103737183219244,0.6107076141512606
8,0.9828098737183423,0.866655956301711,0.6879862262466522,0.767054139561338,0.5111140082132847,8.0,0.8991083621174392,0.6886304909560723,0.7799184754206878,0.2775584073708457,0.8107749773732967,0.6114852751113017
9,0.9864962122824187,0.8952871159723339,0.6885205343889164,0.7784071043982937,0.5269539143471742,15.0,0.9031687308991475,0.6850067097718677,0.7791036492299153,0.282974409556688,0.8100971606712297,0.6103927534052225
10,0.9853053247541539,0.8915537017726799,0.6893878310488123,0.777544596012592,0.525487256371814,14.0,0.9078366888585867,0.686896886569157,0.7820619126589275,0.2832125603864734,0.8123120642360566,0.615249499400272
11,0.9840141154855034,0.8828137619124535,0.6890878144108933,0.7740130996636573,0.5170132325141777,10.0,0.9063156194475852,0.6873277393274944,0.7817757497648822,0.27894650565542867,0.8136845568960782,0.6168591671062678
12,0.9853025179446631,0.8833533894905736,0.6945250409991169,0.7776404534058405,0.5167199009191057,4.0,0.8998796630565583,0.6917242229896399,0.7821903001987378,0.27439894609726645,0.812740358479646,0.6153884020296523
13,0.9835503979730729,0.8775018085362913,0.688943581976524,0.7718740057270126,0.516459161723486,6.0,0.9057149746804919,0.6879540875511325,0.7819569743233865,0.280177612103936,0.812768681288278,0.6156653093127948
14,0.9856694215649208,0.8857507579384075,0.6926196269261963,0.7773693239505653,0.5224235708232841,8.0,0.9003510451571725,0.6897500152802396,0.7811039972313549,0.2796848311201719,0.8103331070185003,0.6115367258196457
15,0.9836346650948857,0.879484079000403,0.6871575234616112,0.7715154515239375,0.517469526106512,8.0,0.905925030229746,0.6859549533052555,0.7807419758232597,0.28148593938067623,0.8122195454245349,0.6143106848686183
16,0.988094096129062,0.9055395453089977,0.6905139787571725,0.7835422871787767,0.533928687829998,6.0,0.909942363112392,0.6865788837883546,0.782635637565409,0.2852509482711231,0.8123457074206344,0.6157538425976198
17,0.9873402267244664,0.894456117666074,0.6914042978510745,0.7799309421464309,0.5217391304347826,11.0,0.9004363989009213,0.6873110850656962,0.7795697043904145,0.27685837566224264,0.8117890116193393,0.6127862182339506
18,0.9869541578156606,0.896391711336907,0.6956845700093138,0.7833869388896657,0.52490059318167,8.0,0.9045523641891351,0.6920063655282165,0.7841314977286126,0.27672679278486584,0.8139127857021347,0.6182606751663628
19,0.9840103644461328,0.8803411925645771,0.6880935907918737,0.7724352185271481,0.5181865588944659,9.0,0.9032751267401625,0.6867123455279579,0.7802453689222535,0.2805105170902717,0.8113823048249454,0.6127382577680163
20,0.9864658396624184,0.8953751617076326,0.6921682605162822,0.7807663834737547,0.5214457988397105,8.0,0.9031371280724451,0.6885710763161139,0.7813920951381601,0.2758394758394758,0.8136488261164847,0.6164182672186985
21,0.9869808040815669,0.8954815886798521,0.6929633546942077,0.7813124758865,0.5238576363991917,8.0,0.9024762823605081,0.6895386694514405,0.7817668976564405,0.27700739928747603,0.8127344415365161,0.615314997638077
22,0.9821846355749524,0.8656500802568218,0.6870938973117594,0.7661055472689822,0.5116354866045238,4.0,0.9032905296950241,0.6882108352696588,0.7812174637329076,0.27981122756955495,0.8117396510627345,0.6137211092485136
23,0.9857402657394112,0.8879131406674118,0.6973477961000689,0.7811764705882351,0.5198161788670882,6.0,0.9010059077119591,0.6948223850273965,0.7845945288331191,0.2730076554496888,0.8139991261311351,0.6184006918441419
24,0.9869399282800199,0.9029102667744543,0.6856353591160221,0.779413817166783,0.5309301870803729,9.0,0.9104284559417947,0.6822146837896778,0.7799709121130273,0.28646316824114015,0.8119826438503273,0.6139263351763868
25,0.9832248627714818,0.8729879074237207,0.6899803785049686,0.7707699922223007,0.5149273189492211,12.0,0.9037398894850645,0.6897921760391198,0.7824037161576594,0.2789074521872939,0.8124162186488854,0.6152787861478569
26,0.985064748067053,0.8832352229658899,0.692920857847789,0.776588201928531,0.5151880581448406,7.0,0.9001693411821627,0.689755313890262,0.7810390064719259,0.2746417241002079,0.8127638085409774,0.614857867979128
27,0.9861998404830994,0.8916134185303515,0.6918500154942672,0.7791310417030188,0.5258783651652434,4.0,0.9031948881789137,0.6886304122769624,0.7814519194222729,0.2815063590816495,0.810844264548632,0.6126025404594139
28,0.9838438550497841,0.880659767141009,0.6867591424968474,0.7717160266402153,0.5169154553158204,15.0,0.9048350582147477,0.6856390148266144,0.7801324503311257,0.28015288015288015,0.8123410890309338,0.6140917852008878
29,0.9802668556791441,0.8542154094392901,0.6834054088943394,0.7593230063109582,0.5049540447167721,8.0,0.9039935457845906,0.6867071152785439,0.7805098913346337,0.2795275590551181,0.8122329933647363,0.6140829969310326
30,0.982614707734547,0.8709987195902689,0.6869911001704223,0.7681287271957373,0.5163613845251287,7.0,0.9054097311139565,0.6873215479010996,0.7814345408709465,0.2830043437620278,0.8112026936759644,0.613240656886807
31,0.9848834504549357,0.8855281151958813,0.6886025272113099,0.7747475102931344,0.5210220976468287,24.0,0.9041106910143994,0.6867285836490284,0.7805674202173838,0.2809007232084155,0.811604983902992,0.6132610303446051
32,0.9832735106823165,0.8739967897271268,0.6923957273652085,0.7726692209450831,0.5126132585880973,7.0,0.9045746388443018,0.6927473878303626,0.7846153846153845,0.2743236569170828,0.8151254909636095,0.6201710938726309
33,0.9841426172002179,0.8829649943539281,0.6841875,0.7709697866046903,0.5214783912391631,7.0,0.9034521697047911,0.6823221247563352,0.7774692857638649,0.28520645337708506,0.809122858163853,0.6082532133252453
34,0.9835679156274781,0.8704313599485902,0.689971346704871,0.7697662854301341,0.511863633400691,17.0,0.8980641015342598,0.6896126326178139,0.7801542165311747,0.2759679719205879,0.811048064806836,0.6119249186464423
35,0.9868026584203153,0.8964130609618787,0.6919543084181773,0.7810244551888446,0.5249983703800274,17.0,0.9055010455203474,0.6884554237495414,0.7822009170487703,0.2791933804592032,0.813153832530572,0.6163008346676859
36,0.9873331121711698,0.8852392865789686,0.692662288456681,0.7771991355794098,0.5161332377289616,13.0,0.8916148817690259,0.6891217564870259,0.7773985856524644,0.2724688388366499,0.809573021466188,0.6082041654377105
37,0.9860862701914356,0.8893939393939394,0.6940261356565028,0.7796574624257253,0.5237598592008343,11.0,0.9027113237639554,0.6911288845472862,0.7828763096925897,0.27884032409193626,0.8119354998360095,0.6147884141226216
38,0.986181886520301,0.8900823776449684,0.6911017746284568,0.7780719404144162,0.5197509940681833,9.0,0.9006622516556292,0.688565077796987,0.7804604940863602,0.2756133544615048,0.8125244485970622,0.6142620566485598
39,0.9841271432436259,0.8758609642799936,0.6880150990877635,0.7706564250731124,0.518056189296656,13.0,0.8977254525068076,0.686447424826995,0.7779975707096997,0.2813650601747541,0.8081801961660267,0.6068481332188316
40,0.9858775362109923,0.8925365893102611,0.6857604373757455,0.7756034149597723,0.524607261586598,4.0,0.9036144578313253,0.6827763182012586,0.7778241804134475,0.2834680061148722,0.8100732258582266,0.6097423705867424
41,0.9877072190531011,0.8967343336275375,0.6958037604283401,0.7835933391761614,0.5234991200052148,10.0,0.901468346305063,0.6922792531887362,0.7831451275616897,0.2740944017563117,0.8136869722743757,0.617265574438622
42,0.9841735647327398,0.8773881499395405,0.6947086232207825,0.7754345967512112,0.5106251222214979,5.0,0.9002821442966545,0.6925461986853528,0.7828677578773965,0.27125506072874495,0.8145135417839549,0.6182054038867726
43,0.9842048800009154,0.8735797727636422,0.6897030953885028,0.7708274498729172,0.5159376833322469,7.0,0.8965434469515122,0.6886485157642431,0.778963467621398,0.27858124828155073,0.8089810993349806,0.6083724981748856
44,0.986946057399922,0.8932912007778318,0.6906163868704586,0.7789867872535857,0.520305064858875,3.0,0.9002592772646248,0.6867544347611101,0.7791451912625784,0.27632081129709396,0.8119692329837653,0.6128106499713372
45,0.9861073274276873,0.8877721943048577,0.6993841900213649,0.7823978067554743,0.5186754448862525,17.0,0.9006939459200766,0.6959630200308167,0.7852026980043113,0.27185054557478233,0.814421700172647,0.6192746615808338
46,0.9873312457295186,0.8931475964248329,0.6935534296254612,0.7807968464029282,0.521250244442996,6.0,0.8994282953538932,0.6899746741614676,0.780900447427293,0.27480289093298294,0.8123127022104552,0.6141249848070062
47,0.987834558093007,0.8970099667774086,0.6911838161838162,0.7807596008040344,0.5219998696304022,22.0,0.9017097479944899,0.6871680869457824,0.7799544419134397,0.27619670701123106,0.8127565204916294,0.6143821869608175
48,0.985402763402791,0.8894601542416453,0.6889428162528779,0.7764648129317299,0.5237924516002869,10.0,0.9052859897172236,0.6861300535801267,0.7806178996952065,0.28269810803400053,0.8112939408416115,0.6129419336729527
49,0.9867291207893968,0.8930067676442153,0.6917124313529706,0.7795751863834576,0.5222606088260218,10.0,0.9005800837898807,0.6887670219976585,0.780559338011941,0.2764490175688249,0.812065533110528,0.6136743017585851
