,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9191453944746742,0.8575839444230027,0.41486183719193426,0.5592047313451617,0.687107119948685,2.0,0.8815129293708993,0.41724515893313846,0.5663980161190328,0.6128722382324687,0.6343203455692152,0.27671478562164753
1,0.9194999243124703,0.8522243713733075,0.41731388520553137,0.5602746693794507,0.677228992944195,15.0,0.8688588007736944,0.41879545030766363,0.5651736285858078,0.5981577432354634,0.6353505287691155,0.27504630170631506
2,0.9110836078370954,0.8471532288880398,0.41727837380011296,0.5591424968474149,0.6815907633098139,10.0,0.8784868169659916,0.4213709677419355,0.5695528304223957,0.609577138443715,0.6344548392611383,0.2770678539183557
3,0.9163703353776469,0.8645186335403726,0.4174320524835989,0.5630135254708634,0.6844130853110969,28.0,0.8757763975155279,0.41816496756255794,0.5660519382762516,0.6013409961685824,0.6372177006734727,0.279612453079551
4,0.8938081234283642,0.8420427553444181,0.40778374233128833,0.5494704210798242,0.6691468890314304,7.0,0.8776722090261283,0.41269545793000745,0.5614079513800962,0.5986717267552182,0.6395002411354551,0.2820932049101441
5,0.9140309918023337,0.8580129425199847,0.42998855398702784,0.5728809251493201,0.672482360487492,2.0,0.8679101636848116,0.43059490084985835,0.5756122191365817,0.583284968078932,0.6423125978029398,0.2882151571371988
6,0.916000189215957,0.8523568367744448,0.4116650987770461,0.5551890383151484,0.6818473380372033,1.0,0.872613946240748,0.41374214998152936,0.5613331662698909,0.6069994262765347,0.6328072599821066,0.2709842584068146
7,0.9208553151522038,0.8625866050808314,0.4258836944127708,0.5702290076335877,0.6750481077613855,15.0,0.876058506543495,0.4271771771771772,0.5743123896038355,0.587148903424394,0.6444548015595506,0.2927824245380134
8,0.8981323997527736,0.8548632218844985,0.421822272215973,0.5649008285212151,0.6842847979474022,7.0,0.8738601823708206,0.42318307267709293,0.5702243708937647,0.6070875290472502,0.6333863266617852,0.2745551533961963
9,0.9245148342572133,0.8621366849960723,0.41352675207234363,0.5589508530685001,0.6809493264913407,20.0,0.8695993715632364,0.4134453781512605,0.5604353879255789,0.5982857142857143,0.635656828638761,0.27435752709795336
10,0.8938062353222843,0.8539545810493344,0.4156660949113779,0.5591590821689527,0.6731237973059654,8.0,0.8880187940485513,0.42038924930491195,0.570637816077494,0.5965280427317817,0.6457453756583849,0.29634112813488883
11,0.9174667327496002,0.8613251155624037,0.42014280345734684,0.5647890881535741,0.6827453495830661,10.0,0.8751926040061633,0.42120875046347794,0.5687108886107635,0.6003846153846154,0.6374039943107739,0.28050551010216784
12,0.8895084277280741,0.8525096525096525,0.4194528875379939,0.5622612681436211,0.6753046824887748,5.0,0.8741312741312741,0.4211309523809524,0.5684157670097917,0.5977718017671917,0.6381797361820412,0.28134487327368457
13,0.9069925969017211,0.8461538461538461,0.41878706715132963,0.5602764269260302,0.6705580500320718,9.0,0.87862388867414,0.4229624116114626,0.5710337897249089,0.595315799577654,0.641654044548243,0.2882693490595216
14,0.9083815639757348,0.85003885003885,0.420042234593972,0.5622510600025696,0.6682488774855677,29.0,0.8717948717948718,0.4229971724787936,0.5696154334306385,0.5861738797395634,0.6428104960276542,0.288060208307805
15,0.9079619674718619,0.8600917431192661,0.43045724124736945,0.5737600408007141,0.6705580500320718,1.0,0.8757645259938838,0.43193815987933637,0.5785353535353536,0.5816602316602316,0.647052147166826,0.2977894714202889
16,0.9077441122439007,0.8567536006228105,0.42237574361926694,0.5658097686375322,0.668505452212957,3.0,0.8750486570650058,0.4239109937771073,0.5711382113821137,0.5844652764492061,0.6452916903078998,0.2928580197041478
17,0.9102784164396687,0.858359133126935,0.422395734145877,0.5661774090619017,0.673636946760744,8.0,0.8707430340557275,0.42364903031444173,0.5699810006333123,0.587298541826554,0.6417222461145867,0.28632886604486657
18,0.8856487139766289,0.8529072006160955,0.4212628375808292,0.5639719923615532,0.6745349583066068,11.0,0.8733153638814016,0.42321328606083225,0.5701357466063348,0.5945374110405848,0.6393889764204084,0.2834553543329628
19,0.9132463919767236,0.8488733488733489,0.41500474833808165,0.5574690649317514,0.6754329698524695,1.0,0.8636363636363636,0.4159805389221557,0.5615054306643091,0.5976637303715052,0.6329863166324292,0.2693805283696183
20,0.9121182792800937,0.843159922928709,0.418755980861244,0.5595907928388746,0.6703014753046825,10.0,0.864354527938343,0.42011612661547104,0.5654146710360474,0.5952701403576235,0.6345421937903597,0.2729405546828825
21,0.9112698279580259,0.8381568926123382,0.4208413001912046,0.5603360488798371,0.6709429121231558,2.0,0.8709063214013709,0.42533010972661334,0.5715356741222042,0.597678916827853,0.636613702286759,0.2791444109003241
22,0.9220791064171694,0.8614088820826953,0.42190136883555224,0.5663939584644431,0.6841565105837075,15.0,0.8748085758039816,0.4227567067530065,0.5700386678308594,0.6018518518518519,0.6364783619760649,0.27939925426086876
23,0.9102396183017178,0.8523464326592903,0.4184304176812137,0.5613065326633166,0.6849262347658756,8.0,0.8821060663868753,0.4217438890915724,0.5706528446254473,0.6125603864734299,0.6347728399567227,0.2787211147409526
24,0.9173660801499481,0.8504490433424443,0.4125781397992044,0.5556122448979592,0.677228992944195,8.0,0.8656774697383834,0.41408292865147556,0.5602021478205939,0.5992359121298949,0.6332207788042443,0.2698069191452738
25,0.8873643640935189,0.8421845574387947,0.42769701606732974,0.5672967144488139,0.6706863373957666,55.0,0.8738229755178908,0.4317885724920901,0.5779770802192328,0.5938533359268625,0.6399848197955141,0.28666975516458243
26,0.8982128094526733,0.8624379059992358,0.4263316962599169,0.5705979016559222,0.6791533033996151,7.0,0.8777225831104318,0.4270310466629485,0.5745372686343171,0.5950955782969686,0.6413135024067316,0.2885688013620908
27,0.9137736393469572,0.8624620060790273,0.42358649001679416,0.56813915655112,0.6874919820397691,1.0,0.8761398176291794,0.42436510857563486,0.5717827919662781,0.6057319907048799,0.6352039134621497,0.27826305806531726
28,0.8965879613295209,0.8295498268564833,0.4217527386541471,0.5592011412268189,0.655805003207184,2.0,0.8703347441323586,0.4275184275184275,0.573384030418251,0.5828362516836636,0.6437492462243475,0.2902300148284065
