,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7284005822782386,0.5793650793650794,0.5289855072463768,0.5530303030303031,0.45171849427168576,11.0,0.7808641975308642,0.5711060948081265,0.6597131681877445,0.411509900990099,0.6846771482703826,0.3666353611859083
1,0.7321941578630097,0.5803802938634399,0.5316706254948536,0.5549586776859504,0.4593562465902891,6.0,0.7843560933448573,0.5750950570342205,0.6636197440585009,0.4209039548022599,0.6817260692712988,0.3628310876541232
2,0.7234821334776763,0.5791738382099828,0.5505112474437628,0.5644789263996645,0.44462629569012546,19.0,0.7758175559380379,0.5890231950343026,0.6696378830083567,0.396095717884131,0.6898609190269533,0.37756029626562376
3,0.7054998046356781,0.5569139966273187,0.5481327800829876,0.5524884985361773,0.43826150209128933,26.0,0.7580101180438449,0.5932035631804685,0.665556172496761,0.39418158567774936,0.6819142661830478,0.36227132201464035
4,0.7106104131424053,0.5588491717523976,0.5393352965923432,0.5489188610575894,0.43226041098381524,4.0,0.7667829119442022,0.5797626895187871,0.6602852852852853,0.3976918278228322,0.684545542060685,0.36593815643345384
5,0.7024829462738129,0.5509239363987968,0.5420718816067653,0.546462063086104,0.43007819603564285,9.0,0.7593467984529437,0.5845186900430036,0.6605607476635514,0.3958398991490703,0.6817534496519366,0.3609639321158503
6,0.7041004307981944,0.5491051942383238,0.5341825902335456,0.5415411106328023,0.42825968357883254,2.0,0.7660410301178525,0.5809334657398213,0.6607680722891567,0.3945154253661577,0.6857628023758474,0.36810568685179546
7,0.7125838757946736,0.5734658599827139,0.554070981210856,0.5636016139307708,0.4355337334060738,12.0,0.7649092480553155,0.5864811133200796,0.6639159789947487,0.391713747645951,0.6865977502046823,0.37023754334724324
8,0.7253381974782386,0.5674620390455531,0.5369458128078818,0.5517823244041341,0.4429896344789962,16.0,0.7839479392624729,0.5778701630956188,0.6653166421207657,0.4131455399061033,0.6854011996781848,0.3694031734684999
9,0.7229979794025768,0.5727155727155727,0.5415821501014199,0.5567139282735613,0.44826332060374613,1.0,0.7803517803517803,0.5813358900607223,0.6663003663003663,0.4133796150205112,0.6834860826656346,0.3661818565761267
10,0.7213477676236889,0.5792230467044959,0.5340040241448692,0.5556951423785594,0.4519003455173668,8.0,0.7747708424268879,0.5714745653573728,0.6577728367611636,0.41477095668432534,0.6799999428712813,0.3579620341571786
11,0.7307222499895872,0.573009791400596,0.5371109337589784,0.5544799176107107,0.4557192216766685,7.0,0.7867177522349936,0.5831492584411486,0.6698079014135556,0.41923198984449384,0.68374288119525,0.3678527197363721
12,0.715433658525778,0.5714888232813159,0.5535130718954249,0.5623573355467939,0.4451718494271686,2.0,0.7654997891185154,0.5908203125,0.6669116296160206,0.40172579098753597,0.6818869990654897,0.3627983180469275
13,0.7092528505956569,0.5496150556030795,0.5417369308600337,0.5456475583864119,0.4313511547554101,21.0,0.7720273738237811,0.5854686993188453,0.6659287954251982,0.40417457305502846,0.6839264003843764,0.3663972164856574
14,0.7113218084547217,0.556873078612209,0.5386576040781649,0.5476139062837401,0.4280778323331515,12.0,0.7689942907334212,0.5799933752898311,0.6612537764350453,0.39342227738132174,0.6877860066760497,0.37175768215031485
15,0.7216133512385179,0.5641247833622184,0.5353618421052632,0.549367088607595,0.44226222949627203,24.0,0.7794627383015598,0.5788288288288288,0.664327917282127,0.4100877192982456,0.6846875095016571,0.3677018131773541
16,0.7136079369888219,0.5648986632169039,0.5384299219071106,0.5513468013468014,0.44244408074195307,3.0,0.764984907287624,0.5784153896315618,0.6587448941700706,0.406475950958818,0.679254478164403,0.35645464314918607
17,0.7126549847738732,0.55859375,0.5400755350398657,0.5491785790484319,0.43335151845790143,15.0,0.7651909722222222,0.5814643799472295,0.6607946026986506,0.39705882352941174,0.6840660743464053,0.36518353830656325
18,0.7032833918318541,0.543647363872083,0.5371477369769427,0.5403780068728522,0.4258956173849791,28.0,0.7618841832324978,0.5814643799472295,0.6595585484474373,0.3983050847457627,0.6817895492433674,0.36088289277476493
19,0.7098114078949793,0.5415769065058165,0.5288178376104333,0.5351213282247765,0.43226041098381524,5.0,0.7746660922016372,0.5757284662183798,0.6605437178545188,0.4167977351368355,0.6789341785324008,0.356784148315076
20,0.7229644922222671,0.5730868443680137,0.5445261437908496,0.5584415584415584,0.4451718494271686,9.0,0.7785898538263113,0.5838168923275306,0.6672807663964628,0.4067422810333963,0.6859237863964576,0.3704484494120184
21,0.7199460595136763,0.5633620689655172,0.5439034540158135,0.5534617827651916,0.4369885433715221,23.0,0.778448275862069,0.5871261378413524,0.6693847294292068,0.39937106918238996,0.6895386033398396,0.3770732732069136
22,0.7299850407899915,0.5700483091787439,0.5198237885462555,0.5437788018433181,0.4540825604655392,6.0,0.7909530083443127,0.568676981370382,0.6616458486407054,0.4238287309959665,0.683562138674173,0.3658839606653389
23,0.712440015217622,0.5709416276097146,0.5460472697636511,0.5582170381170589,0.4462629569012548,7.0,0.7596932253941202,0.5843985578498853,0.6606150426083736,0.40215667618141454,0.6787682746063528,0.3558143653948684
24,0.7204952634828233,0.5643100511073254,0.5388369255795039,0.5512793842313293,0.44717221312965993,1.0,0.7751277683134583,0.5814696485623003,0.6644760861628332,0.4156091370558376,0.6797593156288104,0.3591014928502389
25,0.7150701909002761,0.5714285714285714,0.5474906677727084,0.5592035585681,0.4384433533369704,11.0,0.7683982683982684,0.586389164188966,0.6651676972081694,0.3924764890282132,0.6879608896850277,0.3729757109896842
26,0.7052451077835831,0.5494458653026428,0.5404612159329141,0.5449165081378144,0.4337152209492635,4.0,0.7655583972719523,0.5836854078648034,0.6623640051631938,0.40615091946734305,0.6797037389023046,0.35804820593614584
27,0.7174361305061273,0.5768229166666666,0.5363196125907991,0.5558343789209536,0.45062738679759956,5.0,0.7664930555555556,0.5731905225576112,0.6558960074280409,0.4114518147684606,0.6775206203935475,0.3529064874294043
28,0.7417172944137455,0.5864596808969383,0.5414012738853503,0.5630304284827158,0.4568103291507547,2.0,0.7938766709788702,0.585559796437659,0.6739886509244004,0.4096196164728073,0.6921285272530314,0.38346448415336987
29,0.7140083172545059,0.5500212856534695,0.5554600171969045,0.5527272727272727,0.42298599745408255,8.0,0.7760749255002128,0.5980971128608924,0.6755604965721698,0.38876547127895905,0.6936547271106269,0.38543938877834033
30,0.7113110108325646,0.5714902807775378,0.5572872788542544,0.5642994241842609,0.43171485724677217,2.0,0.7619870410367171,0.5915492957746479,0.6660373796488578,0.3824175824175824,0.6897847293095674,0.37613157626510496
31,0.7171153899347497,0.5695876288659794,0.546353522867738,0.5577287066246057,0.4413529732678669,4.0,0.7684707903780069,0.5848316443282119,0.6641915723036942,0.4003783102143758,0.6840462400818155,0.3660508286752128
32,0.699414786061807,0.5404236921746649,0.5353319057815846,0.5378657487091223,0.42462265866521187,19.0,0.7630782533506268,0.5809743252139565,0.6596897776116614,0.3994352055224349,0.681821523914096,0.3610075029950037
33,0.7231072810161706,0.5640914976262408,0.5383031301482701,0.550895679662803,0.4415348245135479,2.0,0.779887785930082,0.5849789575914536,0.6685164631890492,0.4027646874018222,0.6885615492641298,0.37528128786327347
34,0.7099048148103129,0.5475678002582867,0.5346784363177806,0.5410463632496809,0.4326241134751773,4.0,0.7679724494188549,0.5816759047929573,0.6619666048237477,0.40384010072395343,0.6820661743474508,0.36213002301610564
35,0.7175574110052705,0.5606528451698279,0.5344827586206896,0.5472551130247577,0.4324422622294963,13.0,0.7812086457873842,0.5781913157035586,0.6645403377110695,0.39962882771419733,0.6907899090365935,0.378105283423787
36,0.743686175272124,0.5885640584694755,0.5362318840579711,0.5611805697888912,0.464266230223677,21.0,0.8000859845227859,0.5822903629536921,0.6740311481347337,0.42060491493383745,0.6897405347944743,0.3799739378704495
37,0.7178162989150092,0.5647466435686445,0.5525423728813559,0.5585778539301777,0.4291689398072377,16.0,0.7700303161541793,0.5924691769410196,0.6696798493408662,0.38326543403321844,0.6933824410604804,0.3833595410628796
38,0.7074154935981801,0.5546001719690455,0.5508112724167379,0.5526992287917738,0.4258956173849791,4.0,0.7613929492691316,0.5885676304420073,0.6639175257731958,0.39004410838059234,0.6856744204442697,0.3685466190360336
39,0.7170684733944563,0.5876777251184834,0.5477911646586345,0.5670338806900852,0.45280960174577195,4.0,0.7617406290392073,0.58311345646438,0.6605641696245097,0.3976093111041208,0.6820656589675432,0.36157940938852434
40,0.7248365248686244,0.5716140199048031,0.5400654129190515,0.5553920538154299,0.4448081469358065,5.0,0.7801817395067071,0.5818005808325266,0.666543438077634,0.4063969896519285,0.6868923749273893,0.37199914586946004
41,0.7250930158766288,0.5776824034334764,0.5525451559934319,0.5648342425514058,0.4429896344789962,1.0,0.7798283261802575,0.5885973436993845,0.6708510245523351,0.40063091482649843,0.6895987056768796,0.37759477825835197
42,0.7204204999320082,0.5717391304347826,0.5378323108384458,0.5542676501580611,0.44462629569012546,4.0,0.7773913043478261,0.5769603097773476,0.6623448786812373,0.4096875,0.6838519021739131,0.365704380301334
43,0.7246165899952062,0.5773327652322113,0.5459307010475423,0.561192793539035,0.45135479178032367,25.0,0.7767362590541116,0.5871175523349437,0.6687454145267792,0.4065968918490327,0.6850696836025395,0.3692327774808249
44,0.7122979562792955,0.5571672354948806,0.5494320572149769,0.553272611734802,0.43226041098381524,22.0,0.7679180887372014,0.5934718100890207,0.6695183187651106,0.3906844106463878,0.6886168390454068,0.3750912896595926
45,0.7152138870241619,0.5686612139474817,0.5420599097250718,0.5550420168067227,0.44317148572467724,10.0,0.7628067154541541,0.5838550247116969,0.6614408361328855,0.3975448536355052,0.6826309309093244,0.36278534182897165
46,0.7230985251920878,0.5608397600685519,0.5458715596330275,0.5532544378698225,0.43607928714311694,6.0,0.7810625535561269,0.5909238249594814,0.6728178630743679,0.3986102337334176,0.6912261599113545,0.3808877707864542
47,0.7333973916007556,0.562772449869224,0.5301848049281315,0.5459928103193065,0.44280778323331516,3.0,0.7968613775065388,0.5786641342196898,0.670456629378324,0.4151590767311291,0.6908511503877048,0.38065165620025065
48,0.7156518782995336,0.5545609548167093,0.5432150313152401,0.5488293608943261,0.4355337334060738,10.0,0.7736572890025576,0.5887122932208887,0.6686314238349603,0.4020291693088142,0.6858140598468716,0.3703209900034557
49,0.7006068957895594,0.542548596112311,0.5383626232318903,0.5404475043029259,0.4242589561738498,5.0,0.7615550755939525,0.5835815954981795,0.6607946026986508,0.39497645211930926,0.6832893117373215,0.36373385551666926
