,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9598987851111336,0.894918797234282,0.7679729543259279,0.826600326748849,0.4723942376637768,8.0,0.9001447178002895,0.7676379842303737,0.8286274654923582,0.1857495204165525,0.8571975986918685,0.7023386332350403
1,0.9486222790419727,0.8893723309966964,0.7682884387833229,0.8244080961983719,0.46825500293331596,8.0,0.8968656836677141,0.7687154696132596,0.8278606225131085,0.18328590192644484,0.8567898908706346,0.7015473211048806
2,0.949532473126324,0.8887457736274352,0.7603305785123967,0.8195382673892065,0.47324164004954045,9.0,0.900177105136049,0.7608355446689801,0.8246616763154984,0.19248672033295,0.8538451924015495,0.6953718158467159
3,0.9503855307643377,0.8861893615303899,0.7676012025449206,0.8226434886857485,0.4661690893683593,6.0,0.9024134312696747,0.7680681505908217,0.8298385600296901,0.18454137968732917,0.8589360257911728,0.7053776469600336
4,0.9498165444468806,0.8750899640143942,0.773029104266742,0.8208994411312404,0.4613780066488495,5.0,0.9014794082367054,0.7752561722027371,0.8336168010056939,0.17977775332819892,0.8608508274542532,0.7102263648411143
5,0.9543730060251163,0.8903431763766959,0.7676851087255712,0.8244771265981821,0.4736327488429698,7.0,0.8993615323224262,0.7680092687248689,0.8285115612248649,0.18751721478543493,0.8559221587684956,0.7004540280948713
6,0.960769837852425,0.8926864825463675,0.7637724343427343,0.8232130853685862,0.4703409164982726,4.0,0.9076698793229124,0.7640441778020179,0.8296872108088099,0.1887543630017452,0.8594577581605837,0.7057679933029722
7,0.951310424984458,0.8933548127265405,0.7669594080630662,0.8253460336359577,0.47131868848184605,10.0,0.900926298832058,0.7666735211460689,0.8283957932158199,0.186336763739873,0.8572947675460925,0.7023130763327322
8,0.9468070571120167,0.8836874900143793,0.772216404886562,0.824199977647804,0.46688612215631314,7.0,0.8983064387282313,0.7722153550336492,0.8305022156573116,0.1826039086154693,0.857851265056381,0.7043868260322891
9,0.9499890591762481,0.8982408005164623,0.7628152412280702,0.8250074117995849,0.47558829281011666,9.0,0.900823111684958,0.7629690383432438,0.8261851015801355,0.1896014433327866,0.8556108341760857,0.6987033509332895
10,0.9575785014365829,0.8949871050934881,0.7701643664609196,0.8278972676780855,0.46994980770484324,7.0,0.9024822695035462,0.769410471348083,0.8306505452117796,0.18363885088919288,0.8594217093071767,0.7065110844293994
11,0.9517205683346293,0.8729537650722671,0.7693173821252639,0.8178655594209404,0.46313799621928164,5.0,0.8919587958156991,0.7705042422570187,0.8267949666913398,0.18320484581497798,0.8543769750003606,0.6977482681236031
12,0.9525371419425958,0.8847966765199329,0.7701133439955496,0.8234812997248866,0.46871129652565025,4.0,0.9010945114644084,0.7711082245163055,0.8310492189802535,0.18430034129692832,0.8583970850837401,0.705306579273685
13,0.9518060550587449,0.9057971014492754,0.7618819339816464,0.827629816991519,0.47591421680464113,3.0,0.908321120338707,0.7620218579234973,0.8287645791545948,0.18933753600347808,0.8594917921676144,0.705278920651721
14,0.9457064201677963,0.8802715654952077,0.7681745312608907,0.8204116574236052,0.467603154944267,4.0,0.9019169329073482,0.7693670368603938,0.830385704305622,0.1863678907669438,0.8577745210702021,0.7040042925802694
15,0.9529228647192078,0.895564065741184,0.7689936288278414,0.8274667354686522,0.4757512548073789,10.0,0.903462581777565,0.7690322580645161,0.8308448585788181,0.1873932448068764,0.8580346684853443,0.7045460598517412
16,0.94526232544155,0.8684273709483794,0.7716541032570047,0.8171856760929321,0.4583143211003194,10.0,0.9000400160064026,0.7742512908777969,0.832420429311621,0.18028370354079612,0.8598781562328032,0.7082624428782431
17,0.9580019485264197,0.8933301228027931,0.769762777508818,0.8269559402630209,0.4712535036829411,10.0,0.8975840757685207,0.7695960360608355,0.8286772878844016,0.1837137840210711,0.8569351458737249,0.7021369861491084
18,0.9500832952350186,0.8782958199356913,0.7631487043375009,0.8166834846955936,0.46662538296069356,10.0,0.9004823151125402,0.7644850883778066,0.8269294651755066,0.18916844817190154,0.8556569334703192,0.6991809042940959
19,0.9597859857444758,0.8982275586049171,0.764317486794551,0.8258796139837031,0.46893944332181736,2.0,0.901984807645185,0.7639042612064195,0.8272219933330837,0.18508676789587852,0.8584490198746533,0.7032967137570493
20,0.9477915111882816,0.8907204889031843,0.773209549071618,0.8278155593752335,0.4669187145557656,8.0,0.8949823094242522,0.7730777245259429,0.8295755226773004,0.1790431303775963,0.8579695895233279,0.7043183517732448
