,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7756320024343597,0.7577075098814229,0.6698113207547169,0.711053412462908,0.3284369979343585,3.0,0.775494071146245,0.671687778158165,0.7198679141441937,0.15505254648342764,0.8102207623314087,0.5965899664524854
1,0.7999658922741638,0.7823834196891192,0.6532445923460899,0.712005803409503,0.34484737204498506,2.0,0.80350737345556,0.6549707602339181,0.7216753177018078,0.17112471801482437,0.8161913277203678,0.5990703714946035
2,0.8056889442264292,0.764198981590286,0.680977312390925,0.7201919527500923,0.3287812715170989,2.0,0.7920094007050529,0.6838011498140006,0.7339382940108893,0.15173644920480364,0.8201364757501246,0.6154459486805817
3,0.8143202852717044,0.7962519936204147,0.6614773103676714,0.7226343405102226,0.34645398209777367,8.0,0.8181818181818182,0.6645077720207254,0.7333809864188707,0.1669083293056227,0.8256367444380979,0.616440175264103
4,0.807674888261673,0.7915322580645161,0.6512939615129396,0.7145977429923552,0.3458801927932063,1.0,0.8133064516129033,0.6533851635892453,0.7246272678282738,0.17161186848436247,0.8208472915642704,0.605378626102215
5,0.7915685182676839,0.7617202634637738,0.6900666900666901,0.7241252302025782,0.32694514574248335,5.0,0.7876791941108098,0.6922029281579843,0.7368611815875318,0.14737528529507662,0.8201519544078666,0.6184595485905141
6,0.7951462001089423,0.7709893575088688,0.6851138353765324,0.7255192878338279,0.3276336929079642,1.0,0.795821836815136,0.6886084583901774,0.7383433900164564,0.14778245386856587,0.824019691473285,0.6230558904828815
7,0.81168293251793,0.7791435368754956,0.6613934702120499,0.7154560349535772,0.340945604773927,4.0,0.8191911181601903,0.6662366978394066,0.734839053885826,0.16712417245276925,0.8260334728537105,0.617629711061025
8,0.8009167137516271,0.7790973871733967,0.6693877551020408,0.7200878155872669,0.33738811108560934,1.0,0.8044338875692795,0.6724023825281271,0.7325162220620043,0.15996122152205525,0.8222363330236121,0.6143467921805399
9,0.8005042590605324,0.7840729001584786,0.6690331304935767,0.7219992703392922,0.33945375258205185,5.0,0.8054675118858954,0.670957095709571,0.7320849837954628,0.16104021967371993,0.8222136461060877,0.6137796052206277
10,0.78079477079747,0.7586614173228347,0.6801976703141546,0.7172901544760841,0.3251090199678678,3.0,0.7799212598425197,0.6819277108433734,0.7276400367309457,0.14963562753036438,0.8151428161560778,0.6075913914183536
11,0.790747670128008,0.7692307692307693,0.651806822019588,0.7056672760511883,0.33979802616479227,9.0,0.7999202869669191,0.6558823529411765,0.7207757227509426,0.16967450854012245,0.8151228892133984,0.5978457465319394
