,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.5578748910890212,0.4752815422790609,0.5827287619939153,0.5235492010092514,0.35546127610015804,16.0,0.5292994846344722,0.5995675675675676,0.5622465531224656,0.2730355300014743,0.628131977316499,0.2611794203617688
1,0.5460363881078538,0.45951181712514527,0.5795260200342047,0.5125877903835764,0.34048748024290826,8.0,0.5123982952344053,0.5970654627539503,0.5515012510425356,0.2602040816326531,0.626097106800876,0.2587773212594337
2,0.5831682594037465,0.4994232987312572,0.5583494519664732,0.5272450532724506,0.3870726229099077,8.0,0.5522875816993464,0.5755208333333334,0.5636649009221112,0.31070381231671557,0.6207918846913154,0.2429014814720911
3,0.5851300151464452,0.4606352261790183,0.5506212609295904,0.5016245676553821,0.36153398219782046,12.0,0.5453320500481232,0.5824424342105263,0.5632766676608012,0.29749523949025924,0.6239184052789319,0.2501387116568682
4,0.5784661300635566,0.513550135501355,0.5732497839239412,0.5417602613845212,0.3849929290408452,3.0,0.5480061943476577,0.5835910121624407,0.5652390935409802,0.29463243873978995,0.626686877803934,0.2556635032451885
5,0.5915517034507246,0.4696004632310365,0.5559872029250457,0.509155592759234,0.36402961484069546,2.0,0.5520169851380042,0.5826033815441026,0.5668979187314171,0.299517614383862,0.626249685377071,0.25439230542601227
6,0.5596380104843284,0.4704404945904173,0.5771509836454136,0.5183608302288452,0.35096913734298313,8.0,0.5239567233384853,0.5940854326396495,0.556821681552202,0.27066900379783815,0.6266438597703236,0.2584206726708833
7,0.5682528580913948,0.47944943605429174,0.5798843930635839,0.524905818334031,0.359787039347808,5.0,0.5297266297075129,0.5954018048990116,0.5606474456246838,0.27727875128847,0.6262239392095215,0.2569466455935825
8,0.5669615257036063,0.5188316679477325,0.5864465682015638,0.5505709624796085,0.38299642292654523,1.0,0.5426594926979247,0.5920335429769392,0.5662723080008021,0.28542094455852157,0.6286192740697014,0.26052242072836534
9,0.5667996282915699,0.5084878048780488,0.5765486725663717,0.540383618455158,0.3760086515264953,3.0,0.5399024390243903,0.5841249736119907,0.5611437842222673,0.2856314339567928,0.6271355025337987,0.257340071412763
10,0.5501498374764368,0.4951083828889315,0.5786995515695067,0.5336503670009304,0.3710173862407454,12.0,0.5236907730673317,0.5858369098712446,0.5530233971437254,0.2834483771478925,0.6201211979597196,0.2443679891056106
11,0.568583698204396,0.4649730561970747,0.5714285714285714,0.5127334465195247,0.3517178271358456,4.0,0.5306004618937644,0.5935414424111949,0.5603089116959659,0.27658951069440374,0.6270054755996803,0.258426712628239
12,0.574230337570667,0.4590760973739697,0.5757211538461539,0.5108243574704063,0.3460610598119957,1.0,0.5344067471727046,0.6020297991794429,0.5662063363119415,0.2708302718589273,0.6317882376568886,0.26843685226392194
13,0.5602492629545597,0.49685294678619113,0.5774772777654622,0.5341398400656142,0.3752599617336328,6.0,0.5315658973869922,0.5882228788518362,0.5584610760444845,0.2878005605546541,0.621882668416169,0.24737864052895506
14,0.5905238289904131,0.48014649190439473,0.5653654108034498,0.5192828851365436,0.3665252474835704,10.0,0.5493446414803392,0.5869028006589786,0.5675029868578256,0.2935323383084577,0.6279061515859408,0.25821481598498053
15,0.5598156522138413,0.48233695652173914,0.5852567121997174,0.52883592253671,0.3532152067215706,4.0,0.5252329192546584,0.598011049723757,0.5592642347835074,0.2647743813682678,0.6302292689431953,0.2660430063241011
16,0.5914131423501044,0.4931453948638733,0.5624311825589078,0.5255144032921811,0.3777555943765078,9.0,0.5609190963506469,0.5847423510466989,0.5725830294668375,0.3014759608358907,0.6297215677573781,0.2609034900747564
17,0.5558902477429424,0.4740444951511694,0.5793632349523589,0.5214390294917381,0.35795690874303304,6.0,0.5231032515687393,0.5955834596232951,0.5569953431868799,0.27620878308443,0.6234472342421546,0.25179945353528066
18,0.5445791009511349,0.4899263851220457,0.5825846579129232,0.5322529727454488,0.361118043424008,8.0,0.5143355288647811,0.5897378942692136,0.5494619205298014,0.26924198250728865,0.6225467731787462,0.2506635974097042
19,0.5668292199864753,0.503955238278989,0.5893501805054152,0.5433177327093084,0.3686881291073954,8.0,0.5398417904688404,0.5996570938705529,0.5681795106102141,0.27313934785787397,0.6333512213054832,0.2710320637450944
20,0.5676758471769748,0.5022119638391999,0.5806092950856127,0.5385726072607261,0.3740953331669578,6.0,0.5391421427197538,0.5914749947246255,0.564097403904206,0.2837461527187454,0.6276979950005042,0.2589185457662438
21,0.5599160821542062,0.4987521597235554,0.5797812988172283,0.5362229102167183,0.37276432909075785,5.0,0.5381071222883471,0.5909761754164031,0.5633038585209004,0.2847497431381183,0.6266786895751144,0.2568724387936114
22,0.594724394885414,0.49952024563423525,0.5597849462365592,0.5279383429672446,0.38682305964562014,10.0,0.5605450009595088,0.5800238284352661,0.5701180833414659,0.310527088533255,0.6250089562131269,0.25111921783187907
23,0.566604337600009,0.4707125024006146,0.5756223579145139,0.5179080824088749,0.3542134597787206,4.0,0.5354330708661418,0.5964912280701754,0.5643153526970955,0.2767424798239178,0.629345295521112,0.2629531781052664
24,0.585165885207643,0.5143466459868166,0.572260569456428,0.5417602613845212,0.38565843107894515,6.0,0.5560294687863513,0.5849479910259026,0.5701222542490806,0.296474358974359,0.6297775549059961,0.2614077423940506
25,0.574046332702626,0.5138563622170179,0.5704072790294628,0.5406570841889117,0.3839946759836952,10.0,0.5509367681498829,0.580505860579889,0.5653349354160409,0.2957378950420412,0.6275994365539208,0.2571381955109222
26,0.5895296081695262,0.4767218160831089,0.5697861577374109,0.5191159526552843,0.361783545462108,8.0,0.5471335128895729,0.5931178310740355,0.5691984389072351,0.28590269636576787,0.6306154082619025,0.26429486266184354
27,0.5447741627110292,0.4936610103374293,0.5806377609543474,0.5336285051655072,0.362615423009733,7.0,0.5209674273454262,0.5878080985915493,0.552373074139179,0.27164612037708485,0.6246606534841708,0.25429996304190433
28,0.5986322835727852,0.5002835002835003,0.5725719229937271,0.533992334073028,0.3845769902670327,7.0,0.5590625590625591,0.5921921921921922,0.575150690258604,0.30262962412717276,0.6282164674676932,0.2583031818627325
29,0.5628227948343201,0.4754536771728749,0.582767501756029,0.5236692615190407,0.35529490059063307,13.0,0.5297039159503343,0.5991789109766638,0.5623035587549428,0.2733166347428908,0.6281936406037217,0.2612506299688354
30,0.5609934813038621,0.5093049753133309,0.5872564046419969,0.5455100172887217,0.37991847600033274,7.0,0.5364603114318268,0.594862076226574,0.564153769345981,0.2847838957963292,0.6258382078177489,0.2554288154695185
31,0.579538384805613,0.5092682926829268,0.57781713526677,0.5413814561294337,0.37575908826220783,7.0,0.542829268292683,0.5872915347266202,0.5641857635368079,0.28345657532260404,0.6296863464850394,0.26250333699548717
32,0.548027996304845,0.4955460883036406,0.5818553888130968,0.5352436728717842,0.36585974544547045,1.0,0.5209140201394268,0.5884926711879239,0.5526450950179763,0.2742782152230971,0.6233179024581648,0.2514983207427838
33,0.5825474268757433,0.49595687331536387,0.5704162976085031,0.5305870236869206,0.3756759005074453,3.0,0.5442818636888718,0.5857853294653957,0.5642714570858283,0.29276508494434683,0.6257583893722625,0.25417068243813534
34,0.5559378438869462,0.49970856809792114,0.5809803478653716,0.5372884896594945,0.3682721903335829,4.0,0.5288517583058092,0.5893050443819008,0.5574441941429449,0.27592727272727274,0.6264622427892682,0.2572921019297186
35,0.5754632419840319,0.5056376360808709,0.5735391400220508,0.5374522161380307,0.37725646784793276,2.0,0.5482115085536547,0.5866444768046599,0.5667772083207718,0.2888921198022681,0.6296596943756934,0.2619155758062767
36,0.579824259538581,0.4804091874155568,0.5628674807779286,0.5183796730188482,0.3678562515597704,2.0,0.5383130669754873,0.5817688777638715,0.5591979949874687,0.2930858061686888,0.6226136304033993,0.24801460242032144
37,0.5568186262860678,0.476264289866305,0.5717608746220051,0.5196617336152219,0.35762415772398304,5.0,0.5312923851966673,0.5899311531841652,0.559078397390152,0.27780206966914445,0.6267451577637615,0.2576542940917186
38,0.5586657296110904,0.46474543707973104,0.5730869462212745,0.5132611924464249,0.3511355128525081,8.0,0.5235350624399616,0.592391304347826,0.5558388577256502,0.27504767493032123,0.6242436937548201,0.25332145463578354
39,0.5548516874637464,0.4981825138702889,0.5878103837471783,0.5392979186082635,0.36852175359787037,3.0,0.530897264205089,0.5970309810671256,0.5620253164556962,0.2756438557763061,0.6276267042143914,0.2598411347924568
40,0.585720710616122,0.45887035633055345,0.569379115710254,0.5081863979848866,0.35371433325014556,3.0,0.533737680060652,0.5942181894914539,0.5623564653020469,0.2850578120367625,0.6243399340119448,0.2525327341045951
41,0.5635824199875303,0.4920233463035019,0.5743811037928686,0.5300220056585978,0.3662756842192829,6.0,0.5326848249027237,0.5866723805442469,0.5583766697257062,0.28029642545771577,0.6261941997225039,0.25621116084399354
42,0.5804210728745208,0.46644875985387424,0.5614441101596852,0.509556815795001,0.35945428832875803,5.0,0.539319361661219,0.5852284581681619,0.5613368020812487,0.29145286614865856,0.6239332477562802,0.2508086157663573
43,0.572982709396946,0.46043869956913436,0.5631137724550899,0.5066264411162591,0.34730887613343314,12.0,0.5344692518605562,0.58751345532831,0.5597374628243257,0.27703875072296125,0.6287152505687974,0.2613335384104996
44,0.559918852830938,0.448782373405489,0.5645514223194749,0.500053838699257,0.3421512353381582,10.0,0.5162350212601469,0.5876787678767876,0.5496450252083548,0.27365654205607476,0.621289239602036,0.2476947051194871
45,0.5594889137968252,0.46397694524495675,0.5737704918032787,0.5130656469088591,0.35013725979535815,4.0,0.5289145052833814,0.5952432432432433,0.560122075279756,0.2746075986504327,0.6271534533164742,0.25898910285313265
46,0.5586325907679693,0.5026269702276708,0.5700728316045023,0.5342295760082729,0.3769237168288828,16.0,0.5331776610235455,0.5779371440624341,0.5546558704453441,0.29071625744588114,0.6212307017888321,0.24543715906652447
47,0.5885665760773442,0.48618357487922703,0.5724687144482367,0.5258098223615465,0.3656101821811829,6.0,0.5484057971014493,0.5938480853735091,0.5702230259192285,0.2834818168540967,0.6324619901236763,0.2680395341405854
48,0.6112784522612827,0.5199608610567514,0.5617336152219873,0.540040650406504,0.3934780800266201,6.0,0.5747553816046966,0.5790615141955836,0.5769004124926341,0.30888310185185186,0.6329361398764224,0.26613583109708094
49,0.5780714707490756,0.461003861003861,0.5693848354792561,0.5094943460635801,0.34888944347392065,4.0,0.5361003861003861,0.5959227467811159,0.5644308943089431,0.27521192633732827,0.6304442298815289,0.2651675760590018
