,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9741472398796335,0.9380993897122929,0.7859751643535428,0.8553259141494436,0.4552710342534087,7.0,0.9396251089799477,0.7859617137648132,0.8559515536582946,0.15777449267571564,0.890925308152116,0.7625023358452975
1,0.9692513602858774,0.9337963967874973,0.7755543537047053,0.8473507977151862,0.4611739275024942,4.0,0.9350987627523334,0.775796866558617,0.8480314960629922,0.1677445432497979,0.8836771097512677,0.7482525574702669
2,0.955496608444459,0.9058925102525361,0.784046329161218,0.8405768075305426,0.44504489524442964,3.0,0.9188430822361321,0.7854243542435424,0.8469113697403761,0.15724716062736616,0.8807979608043829,0.7448806486878168
3,0.9681429082227887,0.9076391886059559,0.7812035661218425,0.8396885605909363,0.44762221483205855,8.0,0.9231765213638325,0.782370153621068,0.8469609978222135,0.16091954022988506,0.8811284905669737,0.7449879404171386
4,0.9592437110479852,0.9096539940196497,0.7794655929721815,0.8395426769170117,0.4542733621549717,7.0,0.9243912857753097,0.7810864464898033,0.8467181844859629,0.16510140193276168,0.879644941921274,0.7427263685125887
5,0.9677000535143969,0.9188191881918819,0.7812846068660022,0.8444887780548628,0.45044895244429667,5.0,0.9214239201215542,0.7817679558011049,0.8458702799641326,0.15966046887631366,0.8808817256226202,0.744133290123373
6,0.9656123272920679,0.9230429988974642,0.7690611794966011,0.8390459009821607,0.452527435982707,6.0,0.9267916207276736,0.7690759377859103,0.8405999999999999,0.16840138777688818,0.8791951164753926,0.7381741828734658
7,0.9718296609194099,0.9354344495513242,0.7738547890639146,0.8470075307174,0.4591785833056202,5.0,0.9380608448238127,0.7737858819281459,0.84804115552038,0.16796246648793567,0.8850491891679386,0.7498737839293173
8,0.9635919586539411,0.8941868060091444,0.7797607746345168,0.8330628803245436,0.43789491187229795,3.0,0.9163945133899413,0.78190600037154,0.8438251804330392,0.15788058095750404,0.8792569662162186,0.7411209963346441
9,0.9590894555847093,0.9154228855721394,0.7851576994434137,0.8453011085588734,0.448121050881277,7.0,0.9245078953060784,0.7860952731285635,0.8497017892644135,0.1570348366189576,0.8837365293435604,0.7501164225279786
10,0.9488025991786267,0.9088385994876175,0.7825367647058824,0.8409719478467009,0.45227801795809774,7.0,0.92399658411614,0.7840579710144927,0.8482947863582908,0.16228727025187203,0.880854656932134,0.7453614624990482
11,0.9496197198719923,0.914902807775378,0.7788196359624932,0.8413943787863741,0.4521948786165614,3.0,0.9259179265658747,0.7794545454545454,0.8463968410661401,0.16394107311798892,0.880988426723943,0.744241887031587
12,0.9615417787038344,0.9048450458315146,0.7766953915324092,0.8358870967741935,0.44379780512138345,2.0,0.9242688782191183,0.77906548933039,0.8454781393491715,0.1612729958372499,0.8814979411909343,0.7444904851271134
13,0.9635294042032259,0.9315630397236615,0.7783189033189033,0.8480738993710693,0.46092450947788494,7.0,0.9360967184801382,0.7778973806960889,0.8496962571036645,0.16736514803298636,0.8843657852235759,0.7501622340390269
14,0.9655111752489752,0.9251139570219231,0.783024067609774,0.8481592039800996,0.452527435982707,4.0,0.9353158237464727,0.7840247452692868,0.8530139562506186,0.15992993802209646,0.8876929428621881,0.7566722051819342
15,0.966314578601631,0.9211962453612749,0.7775935139119219,0.8433253397282174,0.4511972065181244,9.0,0.9242523466492032,0.7775941230486685,0.8446040295232395,0.162593984962406,0.8808291808433986,0.7430470956182974
16,0.9640905121949824,0.9247358205736468,0.790269074824917,0.852230945046209,0.451114067176588,6.0,0.9268923873193875,0.7903641044501655,0.8532009925558313,0.15422077922077923,0.8863358040493041,0.755612656869622
17,0.9737654624735353,0.9181916038751345,0.7837192208746784,0.845642906711609,0.4524442966411706,6.0,0.9229278794402583,0.7838727372462974,0.8477358117460945,0.16007583965330444,0.881426019893477,0.7458871643428355
18,0.9661999000298579,0.9215515362824145,0.7752520623281394,0.8420947829549981,0.453525108081144,8.0,0.9256918718675092,0.7754654983570646,0.8439455647164,0.16532258064516128,0.8801846456111742,0.741660674520364
19,0.9731957210691722,0.9165761459917445,0.782020389249305,0.8439687937587518,0.4485367475889591,4.0,0.9222246361068868,0.7822001105583195,0.8464606181455633,0.1591704820899542,0.8815270770084662,0.7453077720569053
