,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9757007984779409,0.38936781609195403,0.4878487848784879,0.4330803036356373,0.24000864117519982,10.0,0.40804597701149425,0.49262792714657416,0.44636542239685656,0.18066707844348362,0.6136894492840054,0.24109666293755794
1,0.9774595127710368,0.42014925373134326,0.4775233248515691,0.4470027788805081,0.254698639014906,3.0,0.43955223880597016,0.48160261651676206,0.4596176355833008,0.19270516717325228,0.6234235358163589,0.25390954800264465
2,0.9780180575798786,0.4077315827862874,0.489492119089317,0.4448865897333864,0.24670555195506588,5.0,0.4215900802334063,0.4885883347421809,0.4526233359436178,0.1856397667996318,0.6179751567168872,0.2469837908818424
3,0.9754728164036738,0.29891696750902524,0.4699205448354143,0.36540158870255957,0.19032188377619355,4.0,0.3176895306859206,0.4777415852334419,0.3816131830008673,0.14822804314329738,0.5847307437713116,0.19437706484490408
4,0.9784217411983535,0.3817397555715313,0.5221238938053098,0.44102990033222594,0.21970187945560596,8.0,0.398274622573688,0.5251184834123223,0.4529844644317252,0.15467736955850572,0.6217986265075911,0.2662423712895808
5,0.9747144574127644,0.4510948905109489,0.49243027888446217,0.4708571428571429,0.27111687189457767,6.0,0.47007299270072994,0.4980665119876257,0.4836650394292152,0.19907975460122698,0.6354966190497515,0.27570851063364027
6,0.9789367484717563,0.4139633286318759,0.49745762711864405,0.4518860662047729,0.25491466839490173,3.0,0.4245416078984485,0.4995850622406639,0.45901639344262296,0.187733499377335,0.6184040542605568,0.2487703638117772
7,0.9731255327807544,0.38653001464128844,0.4826325411334552,0.4292682926829268,0.23633614171527328,5.0,0.4062957540263543,0.4859894921190893,0.4425837320574163,0.1798406862745098,0.6132275338759222,0.23958585757599066
8,0.9769023837822282,0.3226723525230988,0.49726177437020813,0.3913793103448276,0.1972348239360553,3.0,0.3368869936034115,0.5010570824524313,0.4028899277518062,0.14644740924604405,0.5952197921786838,0.21723462443450428
9,0.9750365038746207,0.35394456289978676,0.5035389282103134,0.4156928213689483,0.21365305681572694,2.0,0.3738450604122246,0.5077220077220077,0.43061809250921,0.15823766677009,0.6078036968210673,0.23794245439059158
10,0.9768576505226572,0.3682336182336182,0.5068627450980392,0.42656765676567654,0.220349967595593,12.0,0.3839031339031339,0.5109004739336492,0.43838958926392846,0.15995040297582144,0.6119763654636563,0.24541880959529205
11,0.978440825869036,0.3485838779956427,0.4963805584281282,0.40955631399317405,0.208900410455822,1.0,0.3638344226579521,0.501,0.4215397559949516,0.15339686443283124,0.6052187791125604,0.2337647068249498
12,0.9748892561656604,0.38522809558291093,0.5236220472440944,0.44388819357530246,0.21948585007561028,3.0,0.4011585807385952,0.5221489161168709,0.4537264537264537,0.15604801477377656,0.6225552829824093,0.2668104048271686
13,0.9763290479678277,0.42070484581497797,0.4995640802092415,0.4567556795536071,0.24778569885504428,3.0,0.4353891336270191,0.502542372881356,0.46656176239181746,0.17962056303549573,0.6278842852957617,0.26743990103904464
14,0.9754159705365011,0.4221578566256336,0.4899159663865546,0.45352003111629713,0.2570749621948585,2.0,0.44532947139753803,0.49318364073777066,0.4680365296803653,0.19452139119729148,0.6254040401001233,0.2586598332331171
15,0.9704472516068502,0.40676745860331176,0.500886524822695,0.4489471593166468,0.2436811406351264,5.0,0.4247660187185025,0.5029838022165388,0.4605776736924278,0.1798827522369639,0.6224416332407693,0.2580186224407668
16,0.9713234953322958,0.405,0.47888513513513514,0.43885448916408676,0.2557787859148844,5.0,0.4278571428571429,0.4854132901134522,0.4548215641609719,0.19659442724458204,0.6156313578062804,0.2402312380304574
17,0.9709605973222336,0.34810578984989277,0.4728155339805825,0.400988060930424,0.2225102613955498,3.0,0.37240886347390995,0.47930082796688134,0.41914722445695896,0.17517796347879913,0.5986154499975554,0.21367413008385938
18,0.9732933111016212,0.40374909877433307,0.4827586206896552,0.43973301923831953,0.2505940807949881,10.0,0.4246575342465753,0.48758278145695366,0.4539499036608863,0.19087264878199198,0.6168924427322917,0.2438679149383359
19,0.9796507651090854,0.36567704561911657,0.47417840375586856,0.4129190515126737,0.23007128969539858,7.0,0.38450398262128893,0.4796747967479675,0.42684887459807075,0.1772853185595568,0.6036093320308661,0.2222646686433059
20,0.9715784524415344,0.40664780763790664,0.5066079295154186,0.45115731659474306,0.24519334629509612,4.0,0.4243281471004243,0.5106382978723404,0.4634994206257242,0.17879353233830847,0.6227673073810579,0.2598678132820527
21,0.9726117328000531,0.4254224834680382,0.45806962025316456,0.44114285714285717,0.27306113631453877,3.0,0.4452608376193975,0.4636572302983933,0.4542728635682159,0.21443866625879474,0.6154110856803015,0.23362057075271866
22,0.9790758225887677,0.43272727272727274,0.4817813765182186,0.4559386973180077,0.26679628429466407,8.0,0.4509090909090909,0.48627450980392156,0.4679245283018868,0.2012288786482335,0.6248401061304287,0.25539336820824887
23,0.9747101639369666,0.47191011235955055,0.47619047619047616,0.4740406320541761,0.2858068697342839,3.0,0.49213483146067416,0.47921225382932164,0.48558758314855877,0.21669195751138087,0.6377214369746467,0.2732995872510657
24,0.9654528097465787,0.3898550724637681,0.47737355811889975,0.4291982449142401,0.2434651112551307,1.0,0.41594202898550725,0.4831649831649832,0.4470404984423676,0.18892307692307692,0.6135094760312151,0.23775501425343085
25,0.9787304804338024,0.335243553008596,0.4941921858500528,0.3994878361075544,0.2045798228559084,5.0,0.3467048710601719,0.49896907216494846,0.4091293322062553,0.150278293135436,0.5982132889623679,0.22150654221986094
26,0.9791779429405641,0.3720430107526882,0.5063414634146342,0.4289256198347108,0.2214301144955714,10.0,0.38924731182795697,0.5089034676663543,0.44110479285134035,0.16197836166924265,0.6136344750793572,0.24761344998471
27,0.9741410722146788,0.34596491228070175,0.4910358565737052,0.40592836558254425,0.21689349751566214,7.0,0.3663157894736842,0.498567335243553,0.4223300970873786,0.16380655226209048,0.6012546186057968,0.22344443458395907
28,0.9789545078280577,0.4367227505486467,0.4885433715220949,0.46118192352259557,0.26398790235472025,2.0,0.4542794440380395,0.4920760697305864,0.4724229745150247,0.19644498927367454,0.6289172273821824,0.2641301801410564
29,0.974448633705856,0.3979739507959479,0.5303760848601736,0.4547333608929309,0.22402246705551956,17.0,0.41244573082489144,0.5312208760484622,0.46435845213849286,0.15486453201970443,0.6287905994025935,0.279340816567678
30,0.976115614713313,0.3819832402234637,0.5352250489236791,0.4458027709861451,0.22078202635558436,6.0,0.3952513966480447,0.534466477809254,0.4544359694901647,0.1541588492808005,0.620546273683622,0.26530877798404884
31,0.9738153345832562,0.402315484804631,0.485589519650655,0.44004748713889985,0.24735364009505292,3.0,0.426917510853835,0.4920767306088407,0.45718713676869427,0.1875,0.6197087554269175,0.25009095934347947
32,0.9777017126229474,0.3761939750183688,0.4975704567541302,0.42845188284518826,0.22229423201555412,6.0,0.39162380602498165,0.49859681945743684,0.4386831275720164,0.16396451514224533,0.6138296454413682,0.24612008829508097
