,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9277358309506082,0.9261083743842364,0.6561456752655539,0.7680966338040679,0.5478882607249751,11.0,0.9366031270079246,0.6479478441250556,0.7659835347696619,0.32282608695652176,0.8068885200257013,0.6027327741407447
1,0.9231307415305056,0.9165044343499892,0.65730685696556,0.7655614780016262,0.5359161955437313,9.0,0.9325113562621674,0.6497362471740769,0.7658553917214425,0.31379962192816635,0.8093558671670005,0.6051544326087843
2,0.9233671895560539,0.9257727470613845,0.6541064287911412,0.7665825522710887,0.5405719986697706,9.0,0.9305616020896822,0.647825428095166,0.763870276065398,0.3125756556825824,0.8089929732035499,0.603358731233866
3,0.9249237022043179,0.924462774039505,0.6584724799010513,0.7691196388261851,0.5377452610575324,7.0,0.9337963967874973,0.6505368214123696,0.7668449197860963,0.3113715979520345,0.8112123994177314,0.6081600382299432
4,0.9209839238574699,0.919648737650933,0.6428790669122161,0.7567518742661006,0.5417359494512803,12.0,0.9295279912184413,0.6349730053989202,0.7545219638242894,0.32566229595932566,0.801932847629558,0.5893053676892268
5,0.9188699506285102,0.914143598615917,0.6563664596273292,0.7640997830802603,0.5354173594945129,6.0,0.9275519031141869,0.6495532333787672,0.7640509486060391,0.312491559756921,0.807530171678633,0.6012825872343228
6,0.923574015427968,0.9183718371837184,0.6473325062034739,0.7593923405803694,0.5360824742268041,13.0,0.9326732673267327,0.6406226386580021,0.759541300842143,0.3177445216461785,0.8074643728402771,0.5993067471368085
7,0.9220488428912883,0.916108108108108,0.6487521053437452,0.7595912513445678,0.5429830395743266,12.0,0.9314594594594594,0.642026825633383,0.7601235112483458,0.32441923284710966,0.8035201133061749,0.5946073724647227
8,0.9240553522105853,0.9068860978778692,0.6560150375939849,0.7613161243410288,0.5307615563684736,12.0,0.9356864443482027,0.6502633559066968,0.7672911302494895,0.3135879098637161,0.8110492672422432,0.6084494893140183
9,0.9299366582853517,0.9193127446715963,0.6489100399140313,0.7607991360691144,0.5415696707682075,11.0,0.9401913875598086,0.6425386444708681,0.7633763023132615,0.3236441932445162,0.8082735971576462,0.6034656386349542
10,0.9253058356232245,0.9221197167989702,0.6539866098600122,0.7652452595032494,0.5463917525773195,13.0,0.9343488521776443,0.6474873624739815,0.7649073504873979,0.32179695982627576,0.8062759461756843,0.6010602406097341
11,0.9225445077244478,0.9200345796412362,0.6570458404074703,0.766612641815235,0.538659793814433,21.0,0.931056840285282,0.651050324920659,0.7662753468516542,0.31194271818427455,0.8095570610505037,0.6054601153584768
12,0.9216972448613584,0.9061012548680225,0.6547842401500938,0.7602105645307679,0.5317592284669106,8.0,0.9324967546516659,0.64792543595911,0.7645910945538406,0.31618739030646686,0.8081546821725996,0.6029603730148667
13,0.9158602198471614,0.8944045286305247,0.6510301109350237,0.7535540676877923,0.5246092450947788,7.0,0.92771608970172,0.645312736634863,0.7611647016791712,0.31495427649273805,0.806380906604491,0.5982725301085736
14,0.923919203329141,0.9199129488574538,0.6449496490692707,0.7582742846892099,0.5448952444296641,10.0,0.9331882480957563,0.6388557806912991,0.7584682055363934,0.32606941081517354,0.8035594186402913,0.5939753748086778
15,0.9248008991315803,0.9193336256028057,0.6486235694401484,0.7606093579978237,0.5375789823744596,12.0,0.9348969750109601,0.6405827575848603,0.7602495543672014,0.3204767644301594,0.8072101052904004,0.5996760957527495
16,0.9224561306793257,0.9133909287257019,0.6510160098522167,0.7602013302175086,0.540073162620552,12.0,0.9321814254859612,0.6445639187574671,0.7621402083701218,0.3216650898770104,0.8052581678044753,0.597971910575098
17,0.9204923445610509,0.9002613240418118,0.6573382095722691,0.7598566308243727,0.5228633189225141,8.0,0.9318379790940766,0.6514920828258222,0.7668458781362008,0.30778539733763616,0.8120262908782203,0.6089313789777286
18,0.9245698296710265,0.9103433194839274,0.6499609679937549,0.7584259427946802,0.5325074825407383,5.0,0.9357095998250602,0.6444277108433735,0.7632212610362972,0.3166577253218884,0.809525937251586,0.6042859014443881
19,0.9214466414019243,0.9196778406617327,0.651704457812741,0.762841924708856,0.5389923511805786,8.0,0.9301262516325642,0.6445919444863478,0.7614719771896997,0.3168796234028245,0.8066233141148699,0.5990323291924725
20,0.9221923672698441,0.9185667752442996,0.656934306569343,0.7660268018833756,0.5353342201529764,11.0,0.9313789359391965,0.6492582500756887,0.7651413790027651,0.3120959051724138,0.8096415153833914,0.6049700738418466
21,0.9215591488302638,0.9032882011605415,0.6506191950464396,0.7564114100602898,0.5370801463252411,17.0,0.9331614012465076,0.6458426297783727,0.7633614627285512,0.3228036876355748,0.8051788568054663,0.5986820530835977
22,0.9251690649806115,0.9226033421284081,0.6536843745131641,0.7652047050241635,0.5336714333222481,31.0,0.9342568161829375,0.6458428332573339,0.7637278691471197,0.31145568774228044,0.8114005642203286,0.6066821984046102
23,0.9216073017618965,0.9136675235646958,0.652839430583193,0.7615391482903313,0.5431493182573994,9.0,0.931662382176521,0.6464991823992865,0.763317244405441,0.32305393288955303,0.804304224643484,0.5973670095155911
24,0.9262278144851515,0.9136363636363637,0.6492847254268574,0.759104397086593,0.5404888593282341,6.0,0.9378787878787879,0.6429737349755157,0.7629192710625935,0.32474018086111484,0.8065693035088366,0.6008054780374442
25,0.9261841187980109,0.9269466316710411,0.6460365853658536,0.7614085519223859,0.5453940804788826,13.0,0.9346019247594051,0.6393835103995211,0.759306974677921,0.32318626793616734,0.8057078284116189,0.5972711401559833
26,0.919120973437744,0.9024602656215981,0.6553359683794466,0.7592965744641875,0.525856335217825,11.0,0.930111038536904,0.6487471526195899,0.7643585614600107,0.3110543302850995,0.8095283541259024,0.604242682092611
27,0.924122788472775,0.9265252569429259,0.6482558139534884,0.7628049329372582,0.5433987362820086,14.0,0.931773452875574,0.6402704733283245,0.7589953687210544,0.32108369098712447,0.8053448809442249,0.5962814907879262
28,0.919659391452169,0.911587982832618,0.6559604694255713,0.7629310344827587,0.5384103757898238,8.0,0.9293991416309013,0.6481592337623466,0.7637101040380886,0.3190392183471299,0.8051799616418858,0.5983770366513758
29,0.9303455903854919,0.9318824809575625,0.6464371980676329,0.7633478919689812,0.5507149983372132,5.0,0.9381936887921654,0.6392348754448398,0.7603845136255402,0.32728006456820014,0.8054568121119826,0.5980707602492896
30,0.92400865577558,0.9121447028423773,0.6550177825885264,0.7624876248762488,0.537662121715996,18.0,0.9345391903531438,0.646795827123696,0.7644882860665846,0.3209207853757617,0.8068092024886911,0.6015108666768806
31,0.9246936742818546,0.9238446517682795,0.6543722145381896,0.7661029147175242,0.5409876953774526,10.0,0.9331742243436754,0.6462809917355372,0.763671875,0.31725067385444744,0.807961775244614,0.6022949972398832
32,0.9289586092915955,0.9300714440355056,0.6495312972482613,0.7648891658506188,0.5498836049218491,13.0,0.9365663563541892,0.6425070548046933,0.7621564482029598,0.3248313090418354,0.805867523656177,0.599332946439268
33,0.9274199896012024,0.9280245022970903,0.6511128165771297,0.765289554392928,0.541652810109744,10.0,0.9354626996280901,0.6435881998795906,0.7625501560410164,0.31751139715741483,0.8089756512353377,0.6032028522026259
34,0.9223844467656106,0.9245816126928929,0.6525540727105384,0.7651079136690648,0.5419853674758895,16.0,0.9293631819169745,0.6461166515563614,0.7622782779213834,0.31529348411416264,0.8070348489014061,0.5998982330778648
35,0.9157452438778764,0.8901797457255589,0.647068196303378,0.7494002583502491,0.5217825074825407,7.0,0.9285401139850943,0.6426945835229859,0.7596162467497535,0.31538770590598636,0.8065762040395539,0.5977559351305932
36,0.9234425939179187,0.915100453661698,0.6481028151774786,0.7587998208687864,0.5433987362820086,7.0,0.933246921581335,0.6438152011922503,0.7619719551988712,0.32297297297297295,0.8051369743041812,0.597871740508256
37,0.9309543959576458,0.9307443365695793,0.6521541950113379,0.7669333333333334,0.5499667442633854,8.0,0.9391585760517799,0.6455583568144743,0.7651608367024081,0.3232350554503652,0.8079617603007074,0.6039503289749182
38,0.9246618265069652,0.9250606127396959,0.6524172236903466,0.7651777575205103,0.5348353841037579,20.0,0.9323341415031959,0.6454073848031736,0.7627806329456316,0.31019754404698346,0.8110682987281062,0.6055133788735916
39,0.9253320416754811,0.9050619161416468,0.6494154325798909,0.7562170992920675,0.5333388759561024,5.0,0.9374321094938084,0.6432617769827073,0.7629740960127309,0.3222461621330461,0.8075929736803811,0.6020204025697877
40,0.9255561610643235,0.9222270363951474,0.6592844974446337,0.7688973178000541,0.5368307283006318,20.0,0.9345753899480069,0.6504825090470446,0.7670697012802274,0.3126939160933495,0.8109407369273287,0.6080496621405457
41,0.9246071736200973,0.9073191857947164,0.6507221618263705,0.75789092882337,0.5353342201529764,10.0,0.9361195322650498,0.6447427293064877,0.7635785569195443,0.321414114154635,0.8073527090552075,0.601885661632643
42,0.9286046756398496,0.930140597539543,0.6446406820950061,0.7615107913669065,0.546059195211174,9.0,0.9362917398945518,0.638310618541261,0.7591058865437706,0.32299050421291964,0.8066506178408162,0.5985355028818165
43,0.9231050715695901,0.9245324532453245,0.6516749379652605,0.7644864914036206,0.5360824742268041,11.0,0.9309130913091309,0.644772935080768,0.7618618888988926,0.3114644575093533,0.8097243168998888,0.6031793746253789
44,0.927516222949966,0.9241334205362982,0.650852141870106,0.7637837837837839,0.5414865314266711,6.0,0.9367778504469152,0.6427823485415108,0.7624201561391057,0.32088148347218487,0.8079481834873652,0.602050490663183
45,0.9207256344796039,0.9061621621621622,0.6576180762592185,0.7621385706492088,0.529847023611573,10.0,0.9314594594594594,0.6504605163823041,0.7660028449502133,0.31266882766072396,0.8093953158993678,0.6051560861784989
46,0.9282021848376039,0.9274298056155508,0.6534774007000457,0.7667172573877333,0.5463086132357832,8.0,0.9371490280777538,0.6461653015636635,0.7649184662847069,0.32112447628057844,0.8080122758985875,0.6035889035338001
47,0.9268285990200775,0.9278709958596644,0.6501755993281417,0.7645896929430778,0.544479547721982,18.0,0.9346262802353454,0.6433178341082946,0.7620824449182658,0.3196236559139785,0.8075013121606835,0.601026793691348
48,0.9238701240199904,0.9021267361111112,0.6487203495630461,0.754720406681191,0.5327569005653475,12.0,0.9361979166666666,0.6437845097746605,0.762932177911398,0.32165476350896105,0.8072715765788527,0.601433920452837
