,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9879396681918381,0.9123488773747841,0.7063346147417684,0.7962317475270844,0.49742268041237114,3.0,0.9317789291882557,0.6971410111452108,0.7975607502540885,0.25348114100310937,0.8391488940925732,0.6604197284459914
1,0.9912990039484394,0.9335216163371715,0.6931763187610905,0.7955934086280319,0.5153807781842368,5.0,0.9385183575928742,0.6854966677245319,0.7922971114167814,0.266900080797199,0.8358091383978374,0.6536084752993572
2,0.9872272749958986,0.919202977884826,0.6922823218997362,0.7897657793246167,0.5041569670768208,3.0,0.9397854171228377,0.6826785430252903,0.790860512253547,0.2673545966228893,0.8362154102499743,0.6533372418686401
3,0.987741909592335,0.9128083080917352,0.7055183946488295,0.795887568383324,0.4971732623877619,3.0,0.9305495456512333,0.6968567725210628,0.7969242171576801,0.25259889293911164,0.8389753263560609,0.6597564661985913
4,0.9878450848990006,0.9153358127324437,0.6983809046903688,0.7922741904942247,0.49808779514466245,5.0,0.9348063880988843,0.6900839793281653,0.7940165381399238,0.2573075891659962,0.838749399466444,0.6579835093664018
5,0.9885290897889999,0.921701199563795,0.6960961950255312,0.7931681681681682,0.5047389424675757,8.0,0.9367502726281353,0.6866506794564349,0.7924354243542436,0.2632993014508329,0.8367254855886512,0.654676555844403
6,0.9884189327100867,0.9178960872354073,0.710408737382095,0.8009328358208956,0.502411040904556,4.0,0.9350010690613642,0.7005767382249279,0.8009891015660776,0.2542165397170838,0.8403922646721402,0.6642131795237977
7,0.988208348871675,0.910958904109589,0.7136150234741784,0.8003008649868372,0.49584303292317927,4.0,0.9285102739726028,0.7055953155497723,0.8018484288354899,0.24602419464455622,0.8412430396640233,0.6654310678112496
8,0.9885370594175396,0.9255572386929236,0.704148831083306,0.7998129967274428,0.5049883604921849,6.0,0.9394070547500541,0.6951160928742994,0.7990060739922695,0.2570194384449244,0.8411938081525648,0.6643076358228321
9,0.9867438127012753,0.9008282476024412,0.7005084745762712,0.78813882532418,0.49052211506484866,5.0,0.9261115954664342,0.6913439635535308,0.7916899571455188,0.25493885230479774,0.8355863715808182,0.6521777316004085
10,0.9855383936823787,0.8954900260190807,0.7051391497353594,0.7889960836756138,0.4869471233787828,5.0,0.926062445793582,0.6951497395833334,0.7941613982893267,0.2525279762707294,0.8367672347614263,0.6551183710940296
11,0.9885215457886277,0.9268079528075158,0.695752009184845,0.7948285553681844,0.5069005653475225,5.0,0.9445051343674896,0.687281399046105,0.7956197662648384,0.26395598497047773,0.8402745746985059,0.6615199403135061
12,0.9898712151904031,0.9275205538727823,0.7052146734660306,0.8012335295766752,0.505404057199867,3.0,0.9366075292081351,0.6951983298538622,0.7980459028481888,0.2562440934251384,0.8401817178914983,0.662290939094397
13,0.9876982993645362,0.9144736842105263,0.6963927855711423,0.7906712172923777,0.4978383771200532,18.0,0.9339912280701754,0.6862713503061554,0.7911945012075051,0.2606774668630339,0.8366568806035708,0.6536599269224165
14,0.9892006387915754,0.9111498257839721,0.7027208599261001,0.793476199506922,0.49501163950781507,10.0,0.9235627177700348,0.6929738562091503,0.7918222554144886,0.2526556407153422,0.8354535385273464,0.6519728298420623
15,0.9891217360941741,0.9266155531215772,0.6970995385629531,0.7956362268409667,0.5044895244429665,4.0,0.9380065717415115,0.6859980775392502,0.7924493383917831,0.26259378349410506,0.8377063941237033,0.6559743566316004
16,0.9904953411562323,0.9156782402415354,0.7070774354704413,0.7979703063333959,0.4992517459261723,11.0,0.9217166271296097,0.6971130321317893,0.7938335809806835,0.2512175324675325,0.8352495473310384,0.652799300926955
17,0.9847402815482816,0.8922219841439897,0.7064811672887682,0.7885616892339741,0.4900232790156302,4.0,0.9271480608527962,0.6988049095607235,0.796942628234644,0.25332790002716654,0.8369100804128148,0.6569774868555602
18,0.9853504123111213,0.9016750054383293,0.7015910629654706,0.789148024750119,0.49118722979714,4.0,0.9303893843811181,0.6912881849038306,0.7932121661721069,0.2569967707212056,0.8366963068299562,0.6546928778221915
19,0.9906236634770232,0.9218340611353711,0.7050768203072812,0.7990158970476913,0.4978383771200532,9.0,0.9283842794759826,0.6956806282722513,0.7953610175832397,0.24969794603302456,0.8393431667214791,0.6591866034903536
20,0.9914913669614307,0.9289915051187105,0.6986076986076986,0.7974943904263275,0.5075656800798137,14.0,0.9333478544979308,0.6907947767209415,0.7939596071891791,0.2578650174778166,0.8377414185100571,0.6566136720740974
21,0.9913681346324222,0.9344086021505377,0.7080006517842594,0.8055993325298972,0.5102261390089791,6.0,0.9389247311827957,0.7014781491002571,0.8030163693213169,0.25179563626507656,0.8435645474588596,0.6696188423451813
22,0.9891987658689146,0.9333911911477544,0.6978102189781021,0.7985891962131056,0.5125540405719987,5.0,0.9448904317639402,0.6885375494071146,0.7965977684287544,0.26549865229110514,0.8396958897364175,0.6614630225270632
23,0.9875105790651444,0.91044124071647,0.693972693972694,0.7876039304610735,0.4993348852677087,6.0,0.9292267365661862,0.6852448453608248,0.7888002966808826,0.262246678298215,0.8334900291339856,0.6480124821767447
24,0.9858363308841461,0.9129116117850953,0.6982601491300746,0.791287203079523,0.5017459261722648,6.0,0.9434575389948007,0.6891913277417313,0.7965249199817102,0.26493997032240657,0.839258784336197,0.6607676393310741
25,0.9867204886597266,0.9072615923009624,0.7013865404125803,0.7911501049017738,0.4916860658463585,3.0,0.9315398075240595,0.6935352548444879,0.7951087463828992,0.2523803137991149,0.8395797468624723,0.6594828543488933
26,0.9912777627316035,0.927801724137931,0.7074774034511093,0.8027972027972028,0.5059028932490854,4.0,0.9321120689655172,0.6997249635981233,0.7993715922742815,0.25118419271890646,0.8404639381233054,0.6631623834240573
27,0.9880939922894808,0.9152690045741668,0.7057440376217669,0.7969653864390706,0.49501163950781507,6.0,0.9326944020910477,0.6972805731965478,0.7979873276183378,0.24993277762839472,0.8413808122313265,0.6635098692230544
28,0.9871504232615151,0.9259014951627089,0.6897624897624898,0.7905754247629775,0.5075656800798137,6.0,0.9454705364995603,0.6797344293392349,0.7908773220526025,0.27081940916989705,0.8373255636648316,0.6551685263771859
29,0.9863933386365318,0.9075467641367447,0.7039693128752502,0.7928994082840237,0.49850349185234455,7.0,0.9354977424209847,0.6968289557975657,0.7987150068838916,0.2565735971808078,0.8394620726200884,0.6617296897912924
30,0.9897467787518008,0.9333188058400523,0.6945029998378466,0.7963927110449981,0.5127203192550716,2.0,0.9453039877969056,0.686935866983373,0.7956713132795304,0.2657258064516129,0.8397890906726464,0.6610405910166257
