,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.7783056668756714,0.7564469914040115,0.48043676069153773,0.5876460767946577,0.47483257723050337,5.0,0.7815186246418339,0.4842432312472259,0.5979720471362017,0.3593073593073593,0.7111056326672374,0.3876567469854058
1,0.8316074503788119,0.8145985401459854,0.46403326403326406,0.5912582781456953,0.5195506588896089,28.0,0.8394160583941606,0.4665314401622718,0.5997392438070405,0.40337423312883436,0.7180209126326631,0.39889612768872146
2,0.8380066043455173,0.8131386861313868,0.4710359408033827,0.5965194109772423,0.5109094836897818,23.0,0.8489051094890511,0.47411333061557276,0.6084227046821867,0.39570552147239263,0.7265997940083292,0.4144580710392167
3,0.8167103613183665,0.7930535455861071,0.4895042429656096,0.6053576360121513,0.4836897818103262,29.0,0.8198263386396527,0.4926086956521739,0.6154263986963607,0.35929802955665024,0.7302641545415012,0.42147952807127614
4,0.8010713938174967,0.7734026745913819,0.4790612057063967,0.5916453537936914,0.46943184273061134,24.0,0.8031203566121843,0.480658070253446,0.6013908205841446,0.3556638246041413,0.7237282660040215,0.40653742411137245
5,0.8168111271417651,0.7866108786610879,0.47857445905812473,0.5950936428383014,0.5091812486498164,31.0,0.8152022315202232,0.48067434210526316,0.6047594412829798,0.3951814768460576,0.7100103773370828,0.38891355720618453
6,0.8110727582858459,0.7869565217391304,0.45687841817416913,0.5781208410966197,0.51350183624973,39.0,0.8159420289855073,0.4603434178250204,0.5886042864610559,0.40615384615384614,0.7048940914158306,0.37547939610602815
7,0.787939393849432,0.7648351648351648,0.47304032623470776,0.5845464725643896,0.47677684165046447,10.0,0.7919413919413919,0.4760017613386173,0.5946094609460946,0.36447166921898927,0.7137348613612012,0.38988878263977306
8,0.794211789715413,0.7717391304347826,0.4803788903924222,0.5921601334445372,0.47893713545042127,23.0,0.7956521739130434,0.4817902588854761,0.6001639792292977,0.36338461538461536,0.716133779264214,0.3954898933676465
9,0.7927323890627196,0.7736263736263737,0.47653429602888087,0.5897793912314996,0.47872110607042556,31.0,0.7970695970695971,0.47866256049274086,0.5981308411214953,0.36294027565084225,0.7170646607093776,0.3959565474626556
10,0.8131354029564617,0.7864845434938893,0.46316680779000846,0.5830002664535039,0.5102613955497948,23.0,0.813803019410496,0.46603540551667355,0.5926701570680627,0.40043223217042295,0.7066853936200364,0.3794766362566161
11,0.8243082952780769,0.798846431146359,0.4724946695095949,0.5937834941050375,0.5065888960898682,23.0,0.8226387887527037,0.47581317764804004,0.6029062087186261,0.3876040703052729,0.7175173592237154,0.3988080702406178
12,0.8200914178383327,0.7909604519774012,0.4804804804804805,0.5978115825994128,0.5035644847699287,13.0,0.8283898305084746,0.48652011613438406,0.6130128037627384,0.3851897946484132,0.7216000179300307,0.40876819135428544
13,0.8146945407329691,0.7963094393186657,0.4722222222222222,0.5928665785997358,0.5132858068697342,24.0,0.8204400283889283,0.47299509001636664,0.600051907604464,0.3998758149642968,0.7102821067123157,0.38762117561239834
14,0.8181267914540034,0.7987106017191977,0.47547974413646055,0.5960973001871158,0.5065888960898682,21.0,0.8237822349570201,0.4781704781704782,0.6051039200210471,0.3880643166357452,0.7178589591606375,0.4002170523458709
15,0.805880275060462,0.7818840579710145,0.45914893617021274,0.5785522788203753,0.5076690429898466,24.0,0.808695652173913,0.46192052980132453,0.5879873551106428,0.4,0.7043478260869565,0.37423462597798907
16,0.810603419365507,0.791970802919708,0.4666666666666667,0.5872801082543978,0.5022683084899546,28.0,0.8138686131386861,0.4677013422818792,0.594033031433138,0.38926380368098157,0.7123024047288523,0.38778945131564413
17,0.8130219338747974,0.794682422451994,0.49289967934035733,0.608425219112242,0.47159213653056814,30.0,0.8146233382570163,0.49417562724014336,0.615170105967652,0.3446275946275946,0.7349978718147108,0.4278618051303766
18,0.8148051363565327,0.7869198312236287,0.47455470737913485,0.5920634920634922,0.509397278029812,21.0,0.819971870604782,0.47572419420644635,0.6021172217918926,0.40056109725685785,0.7097053866739621,0.38762009993952845
19,0.8164761989545858,0.8,0.4777397260273973,0.5982310372554276,0.5046446316699071,30.0,0.8200716845878137,0.47886144830473,0.6046511627906977,0.3848531684698609,0.7176092580589764,0.39957895526894527
20,0.8185363556229197,0.7995674116798847,0.48029449978345606,0.6001082251082251,0.49881183841002374,29.0,0.8204758471521268,0.48037146475306036,0.6059637912673057,0.3795868023435091,0.7204445224043088,0.40402496467813614
21,0.811498987479264,0.7927728613569321,0.48249551166965887,0.5998883928571428,0.4813134586303737,23.0,0.8141592920353983,0.48378615249780893,0.6069268829026938,0.3598045204642639,0.7271773857855672,0.4135779815127001
22,0.7957363239476354,0.7761299435028248,0.48222904782799475,0.5948579161028418,0.4923309570101534,28.0,0.797316384180791,0.4849656357388316,0.6030982905982906,0.3730553827006845,0.7121305007400534,0.39097008440466496
23,0.812327827701072,0.7886412652767792,0.48777234326367275,0.6027472527472527,0.485850075610283,25.0,0.8130841121495327,0.49045967042497834,0.6118474438734108,0.36276628589070703,0.7251589131294128,0.4128957997117682
24,0.8577396178905831,0.8389513108614233,0.47863247863247865,0.6095238095238096,0.5055087491898899,32.0,0.8629213483146068,0.4786040714582468,0.615713522180652,0.38088012139605465,0.7410206134592761,0.43706371108729386
