,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.8456455439107853,0.8347578347578347,0.3739288969917958,0.5164945857466633,0.6294468671103971,7.0,0.8652828652828652,0.38025397961008767,0.5283300198807157,0.5536912751677853,0.6557957950575399,0.29235183655767266
1,0.8508794534776765,0.8390480032271077,0.37443744374437443,0.5177993527508091,0.6374799173743402,44.0,0.8705123033481242,0.3811374072765807,0.5301560004913402,0.5618986529826812,0.6543068251827215,0.2918489354509962
2,0.8500495812251544,0.8350877192982457,0.38332140300644235,0.5254507543235618,0.6412669267844847,57.0,0.8693957115009746,0.39074820396004906,0.5391682785299806,0.5653658536585365,0.652014928921219,0.29144366979753583
3,0.8465399628303801,0.8397790055248618,0.38439306358381503,0.5273853779429988,0.6352995180169841,55.0,0.8626677190213102,0.3886222222222222,0.5358499816153941,0.5563824623847274,0.6531426283182914,0.29074902434151506
4,0.8504899397365684,0.8356713426853707,0.37473040977713873,0.5174339248045663,0.6385127381225614,41.0,0.8701402805611222,0.3819493314567206,0.5308717447120674,0.5647909967845659,0.6526746418882782,0.28980599834824416
5,0.8651883481642847,0.8468253968253968,0.38492063492063494,0.529265873015873,0.6362175809042919,15.0,0.8865079365079365,0.3933791160415566,0.5449445054274911,0.5560936238902341,0.6652071563088512,0.314407544842355
6,0.8533531731571729,0.847682119205298,0.3899641577060932,0.5341843623419664,0.6403488638971769,21.0,0.8691079080638878,0.3943089430894309,0.5424924012158054,0.5574170461938842,0.6558454309350017,0.29773147067970973
7,0.858709165148837,0.8534551231135822,0.3789455122553342,0.5248504090853584,0.650791829240303,6.0,0.8752978554408261,0.3836379460400348,0.5334624228488443,0.571405518799419,0.6519461683207035,0.290613053900066
8,0.8478910514181195,0.8326771653543307,0.38163118007939373,0.5233853006681515,0.635988065182465,15.0,0.8700787401574803,0.3894273127753304,0.5380401704199635,0.5611336032388664,0.6544725684593069,0.2945757404118482
9,0.8621308199473183,0.8418956590999602,0.3740268931351734,0.5179468332720814,0.648611429882947,38.0,0.8825169255276782,0.38286109191430545,0.5340402458127484,0.5757575757575758,0.6533796748850513,0.2941585235373031
10,0.8522005367435462,0.8368,0.3775491788485833,0.5203332918791195,0.6358733073215516,5.0,0.8716,0.38539087371772196,0.5344616139318126,0.5591311343523733,0.6562344328238133,0.29606546727243277
11,0.8421250623059563,0.8236677115987461,0.3856880733944954,0.5253686578355411,0.6254303419784255,5.0,0.8632445141065831,0.39423765211166784,0.5412776412776412,0.5492454973227324,0.6569995083919253,0.297901416136139
12,0.8660692572777546,0.8521912350597609,0.37658450704225355,0.5223443223443224,0.6518246499885242,17.0,0.8852589641434263,0.3835663732090454,0.5352282307599662,0.5755036261079775,0.6548776690177245,0.29712191325158926
13,0.8500412622419865,0.8125996810207337,0.37014166363966583,0.5086099326179186,0.63185678218958,11.0,0.8779904306220095,0.38442737430167595,0.5347255949490043,0.5680683099726116,0.654961060324699,0.2956229169195809
14,0.8615106702745411,0.8268264398917665,0.38603140227395777,0.5263287401574803,0.6358733073215516,5.0,0.8875144955546965,0.4,0.5514591089227813,0.5620104438642297,0.6627520258452334,0.3136278062132904
15,0.8546537878819752,0.8463347706781654,0.3895705521472393,0.5335475101939948,0.635988065182465,19.0,0.8729909839278714,0.39527866524671634,0.5441661576053758,0.5527255029201817,0.6601327405038449,0.3048192609063731
