,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.9714777070789266,0.5909756097560975,0.691692834713103,0.6373799815862159,0.32821137449639276,2.0,0.6246341463414634,0.6955458989679522,0.6581855564122334,0.17052023121387283,0.7270569575637953,0.4646532575965011
1,0.9748071359138812,0.608372553876641,0.6896939062061219,0.6464859173466702,0.3336456478965614,5.0,0.6281892494426554,0.6891304347826087,0.6572502267720617,0.17236703329817687,0.7279111080722392,0.4650761284215504
2,0.9705488248802512,0.5954636091724825,0.6796586059743954,0.6347814534343031,0.32933570692401387,9.0,0.6326021934197408,0.6837284482758621,0.6571724495080269,0.1762233563494446,0.7281894185351481,0.4641274774760675
3,0.9756567094447156,0.6005968664511315,0.6975736568457539,0.6454630495790458,0.3243699053686873,4.0,0.619497637403631,0.6969781757134863,0.6559578670177749,0.16278370659852698,0.728356965402552,0.4689360367067818
4,0.9792794237160671,0.6101145989038366,0.6929824561403509,0.6489136195018548,0.3311158999344139,12.0,0.6225710014947683,0.6907131011608624,0.654874213836478,0.16801801801801802,0.7272764917383752,0.4651539828822534
5,0.9757255520330596,0.5962406015037593,0.6828358208955224,0.6366069039336366,0.3264311814859927,3.0,0.6105263157894737,0.6813986013986014,0.6440185062789161,0.1704069419509276,0.7200596869192731,0.4511682647578205
6,0.9743126520326757,0.6034226190476191,0.6830432341381246,0.6407690281801423,0.3337393422655298,1.0,0.626984126984127,0.6828741220961643,0.6537367468321696,0.17675398976211984,0.7251150686110035,0.458614057964732
7,0.9676471658811824,0.5895895895895896,0.6819102749638205,0.6323983357938532,0.3237140447859084,5.0,0.6326326326326326,0.6854663774403471,0.6579906298802707,0.1737047020065888,0.7294639653130219,0.4670578654878391
8,0.9717504383755331,0.6031468531468531,0.6806651634723788,0.6395656779661016,0.33242762109997187,6.0,0.6348651348651349,0.6829661472326706,0.658037794460264,0.17691154422788605,0.7289767953186244,0.4652521125049262
9,0.9781021438510826,0.5865337870685464,0.7200835571471202,0.646483590087073,0.31396983041319215,4.0,0.6001458434613515,0.7179412619947659,0.6537799549847743,0.14786585365853658,0.7261399949014075,0.4710381486972665
10,0.973164536347317,0.5987071108901044,0.6905649555491826,0.641363696897057,0.326712264592898,7.0,0.6265539532570861,0.6917375789184738,0.6575342465753424,0.16882140709561033,0.7288662730807379,0.4678114120105334
11,0.9726644881125608,0.5881057268722467,0.694308003467206,0.6368093282098847,0.32427621099971893,26.0,0.6191874694077337,0.6971617525489116,0.6558651976668827,0.16681845780206436,0.7261845058028347,0.4641783074396585
12,0.9745072006005705,0.6008750607681089,0.7006802721088435,0.646951059931955,0.33055373372060337,3.0,0.6271268838113758,0.7014681892332789,0.662217659137577,0.16737804878048781,0.7298744175154439,0.47084063631357037
13,0.9699965813797403,0.5841411881680338,0.6797801562048018,0.6283422459893048,0.3239014335238452,12.0,0.6196868008948546,0.6828266228430567,0.6497263487099297,0.17410915651781686,0.7227888221885188,0.4551710506747965
14,0.9702578828418522,0.5966008497875531,0.6716375914462578,0.6318994043679682,0.3329897873137824,21.0,0.6290927268182954,0.674076057846813,0.6508080155138979,0.18237674209500973,0.7233579923616428,0.45342915262889605
15,0.970380686693088,0.5858736059479553,0.689816165742632,0.6336102921468776,0.3210906024547925,15.0,0.6223048327137547,0.6938380768168002,0.6561275150248236,0.1668926043078777,0.7277061142029384,0.4664821080990935
16,0.9731582870194432,0.5774130328270456,0.6996141288216088,0.6326667561401154,0.3156563290546238,4.0,0.6058304752572269,0.7015602836879432,0.6501906139082424,0.1595873786407767,0.7231215483082253,0.46112046912939203
17,0.968788684284708,0.5728987993138936,0.6950059453032105,0.6280725319006044,0.3151878572097817,6.0,0.6130850281793678,0.700447928331467,0.6538612308898472,0.16229334142272106,0.7253958433783234,0.4642529527241851
18,0.9748962536648715,0.6055986003499125,0.6907069555302167,0.6453589026501532,0.32867984634123487,8.0,0.6320919770057486,0.6919288645690834,0.6606583072100314,0.1687396972875768,0.731676139859086,0.4726882756362423
19,0.9666899415007807,0.5728887807252373,0.6966558153299793,0.6287393162393163,0.31659327274430804,4.0,0.6222925285957654,0.7040198237885462,0.6606381604443871,0.16374714394516374,0.7292726923253008,0.4709196711760705
20,0.9718088826088529,0.6078724464374688,0.6898501554990104,0.6462720169513972,0.3313969830413192,7.0,0.6410064773293472,0.6933441120991647,0.6661488673139159,0.17087087087087088,0.7350678032292381,0.47819526148623825
21,0.9709666917793582,0.6035220125786164,0.6825035561877667,0.6405874499332443,0.32933570692401387,11.0,0.6364779874213836,0.6832298136645962,0.659025787965616,0.17510076130765787,0.730688613056863,0.46860326653689477
22,0.97255748312595,0.6091383163645394,0.6945073612684032,0.6490276491599418,0.3309285111964771,11.0,0.6394338217035014,0.6972650961278094,0.667098445595855,0.16819617872724538,0.735618821488128,0.48017014778963446
23,0.973147301416684,0.6020812685827552,0.6909297696900768,0.6434529326095592,0.3295230956619507,10.0,0.632804757185332,0.6936447582835416,0.661829489505053,0.16993070201868032,0.7314370275833257,0.4721874494047728
24,0.9654698220887504,0.5673568818514008,0.682991202346041,0.619827012641384,0.31949779818232926,15.0,0.6199756394640682,0.6921403317922219,0.6540735029555385,0.17232455472674685,0.7238255423686606,0.4582928703326983
25,0.967819455281378,0.5819265143992055,0.6861826697892272,0.629768941429339,0.3200599643961398,7.0,0.6293445878848064,0.693950177935943,0.6600703033459185,0.16822148660848632,0.73056155063816,0.47110472142677995
26,0.975639174575855,0.611906556141673,0.6679462571976967,0.638699528054536,0.341703363627846,7.0,0.6325043958804321,0.6687915006640106,0.6501420087787244,0.1863140594651128,0.7230951682076596,0.45158195020639313
27,0.9746935576217263,0.6098710317460317,0.6944365998305564,0.6494123861085436,0.3317717605171929,8.0,0.6294642857142857,0.694011484823626,0.6601638704642997,0.16847335140018066,0.7304954671570525,0.4709381394692001
28,0.9695575669877904,0.5778708723509117,0.6939923054158035,0.6306306306306305,0.31659327274430804,19.0,0.6170527353376047,0.6978818283166109,0.6549829976458279,0.16384522370012092,0.7266037558187419,0.46571913038688256
29,0.9791334480814032,0.6181863230921705,0.6811356811356811,0.6481361215742305,0.34320247353134076,11.0,0.6293359762140733,0.6796895905806797,0.6535443200823363,0.18032539921663152,0.7245052884987209,0.4564606854745117
30,0.9746016184507634,0.590233019335647,0.6923524280314045,0.6372273517998126,0.32221493488241354,4.0,0.6145265245413981,0.6938147215225301,0.651768108321283,0.16475903614457832,0.7248837441984098,0.4621295944298835
31,0.9692066682848282,0.5949211045364892,0.6929925330269959,0.6402228707880073,0.3262437927480558,7.0,0.6319033530571992,0.697794718213994,0.6632164574977358,0.16772438803263826,0.7320894825122806,0.474249964910075
32,0.9720797594150299,0.6182593428643091,0.6766401317595389,0.6461336828309306,0.34132858615197226,12.0,0.6478555304740407,0.6781307429771594,0.6626475115443817,0.18334081052788995,0.7322573599730753,0.4690428317655296
33,0.9741775066325886,0.5998524348253812,0.69211123723042,0.6426877470355732,0.3301789562447297,6.0,0.6237088047220856,0.6930855424979503,0.656569579288026,0.1699455205811138,0.7268816420704859,0.4642511778864318
