,Popt,Erecall,Eprecision,Efmeasure,PMI,IFA,recall,precision,F1,Pf,AUC,MCC
0,0.47054498254011773,0.4498902706656913,0.4175152749490835,0.43309859154929575,0.31821127673363575,3.0,0.4718361375274323,0.4218443427076521,0.44544198895027626,0.27091633466135456,0.6004599014330388,0.19487714646075646
1,0.45095062910814876,0.4216691068814056,0.4105488239486814,0.4160346695557963,0.30308922013393824,2.0,0.4472913616398243,0.41706484641638225,0.4316495937831155,0.2616421568627451,0.5928246023885395,0.1820488116966813
2,0.4670863418113693,0.43612334801762115,0.41978798586572436,0.427799783939503,0.30568157269388635,4.0,0.46255506607929514,0.42338709677419356,0.4421052631578948,0.26254589963280295,0.600004583223246,0.19515286059679401
3,0.4419940174629905,0.410347271438696,0.4112215909090909,0.4107839659453707,0.3041693670339166,3.0,0.4344436569808646,0.4141891891891892,0.42407471463161533,0.26933830382106244,0.5825526765799012,0.1629667539374314
4,0.47607316849192166,0.4521238300935925,0.4243243243243243,0.4377831997211572,0.31972348239360554,3.0,0.4787616990640749,0.42820347714101736,0.4520734194425561,0.27398950941067574,0.6023860948266996,0.1987522879068632
5,0.4746956037943086,0.45355587808417996,0.42955326460481097,0.4412283798093893,0.31432274789371356,3.0,0.47242380261248185,0.43227091633466136,0.4514563106796116,0.2629151291512915,0.6047543367305952,0.20447201920859256
6,0.46767891702125675,0.4471959213401311,0.4174031271244052,0.43178621659634314,0.3177792179736444,1.0,0.4712308812818645,0.4209499024072869,0.4446735395189003,0.27325759901750074,0.5989866411321819,0.19200999557152976
7,0.47281518734121014,0.4448476052249637,0.4178595773687798,0.4309314586994727,0.3169151004536617,3.0,0.4731494920174166,0.42200647249190937,0.44611700307902846,0.27460024600246,0.5992746230074782,0.1925201952083227
8,0.4760609071973938,0.43484735666418467,0.4228819695872556,0.4287812041116006,0.2983365737740333,2.0,0.46686522710349965,0.4250847457627119,0.44499645138396027,0.25798600547611805,0.6044396108136908,0.2034404964102185
9,0.45760655544533885,0.436046511627907,0.43072505384063176,0.4333694474539545,0.30092892633398144,3.0,0.45566860465116277,0.4321157822191592,0.443579766536965,0.25322679778733864,0.601220903431912,0.19945238137185597
10,0.46478116810551995,0.4356508875739645,0.4053682037164487,0.4199643493761141,0.3138906891337222,2.0,0.46745562130177515,0.412532637075718,0.43828016643550627,0.2745576571079927,0.5964489820968912,0.1864019173635421
11,0.47192223421606033,0.4439428141459744,0.4083044982698962,0.4253785147801009,0.31216245409375676,2.0,0.4680210684725357,0.41274054412740546,0.4386459802538787,0.26810057558315664,0.5999602464446894,0.19301894974362402
12,0.4787563001792874,0.45106696100073584,0.4230503795721187,0.43660968660968663,0.3130265716137395,4.0,0.4760853568800589,0.42819324950363996,0.4508710801393728,0.26413940690920207,0.6059729749854285,0.20584257355730864
13,0.4764994117707707,0.44138929088277856,0.4250871080139373,0.4330848420305289,0.31000216029379996,1.0,0.47467438494934877,0.43101182654402104,0.45179063360881544,0.2666256157635468,0.6040243845929009,0.202665279217352
14,0.4821352273804247,0.45253863134657835,0.4175152749490835,0.4343220338983051,0.31821127673363575,1.0,0.481972038263429,0.42258064516129035,0.4503265727053971,0.2736166309996943,0.6041777036318673,0.20105439397212574
15,0.5012786359791583,0.47753623188405797,0.41921119592875317,0.44647696476964766,0.339598185353208,2.0,0.5014492753623189,0.4258461538461538,0.46056572379367716,0.28707692307692306,0.607186176142698,0.2054476019050673
16,0.44595743006866967,0.416140350877193,0.4220640569395018,0.4190812720848056,0.30352127889392955,1.0,0.44070175438596493,0.42779291553133514,0.4341513999308676,0.2620904836193448,0.5893056353833102,0.17716843499198906
17,0.45242959396860705,0.42937062937062936,0.4249134948096886,0.4271304347826087,0.31216245409375676,2.0,0.45314685314685316,0.43171219187208526,0.44216990788126914,0.2665625,0.5932921765734266,0.1841726348994025
18,0.4685160750241285,0.4406779661016949,0.426812585499316,0.43363446838082,0.3158349535536833,3.0,0.4632768361581921,0.4301639344262295,0.4461067664059844,0.2703795892968264,0.5964486234306828,0.18911016257408722
19,0.47936227804954057,0.44396240057845265,0.4217032967032967,0.43254667136315605,0.3145387772737092,7.0,0.4765003615328995,0.42764438676184297,0.45075239398084815,0.2716353557129658,0.6024325029099669,0.1989801441878151
20,0.44863238153600454,0.42109144542772864,0.40211267605633805,0.4113832853025937,0.3067617195938648,3.0,0.44837758112094395,0.4094276094276094,0.42801830341429076,0.26786805131337815,0.5902547649037829,0.17599315040494412
21,0.46845188556455075,0.44286728176011353,0.42652084757347913,0.43454038997214484,0.316050982933679,9.0,0.47267565649396737,0.43729481286933686,0.45429740791268763,0.2660664389941012,0.6033046087499331,0.2023391743697452
22,0.4668301636368432,0.4392655367231638,0.42055442866801895,0.429706390328152,0.31950745301360983,3.0,0.4717514124293785,0.4282051282051282,0.4489247311827957,0.2775357809583074,0.5971078157355355,0.18932469122884416
23,0.4523968430049961,0.42428571428571427,0.42550143266475643,0.4248927038626609,0.30157701447396845,2.0,0.4492857142857143,0.4296448087431694,0.43924581005586594,0.2585139318885449,0.5953858911985848,0.18843146417680792
